NodeLabel,X_mm,Y_mm,Z_mm,U1_mm,U2_mm,U3_mm
3953,9.0,0.0,5.5384617,0.03451974,0.006958956,0.00017443446
3954,9.0,0.5714286,5.5384617,0.021639664,0.0019880147,0.0001215975
3955,9.0,1.1428572,5.5384617,0.015879197,0.0054406268,6.274541e-05
3956,9.0,1.7142857,5.5384617,0.0019879923,0.0022330913,8.49538e-06
3957,9.0,2.2857144,5.5384617,-0.003208669,0.0024719152,-6.531094e-05
3958,9.0,2.857143,5.5384617,-0.01688561,0.0020846643,-0.00014063116
3959,9.0,3.4285715,5.5384617,-0.022954317,0.0009615212,-0.00012467636
3960,9.0,4.0,5.5384617,-0.037344176,0.0022446935,-4.1973683e-05
3961,9.0,0.0,4.923077,0.034550864,0.0069460534,-0.00019551802
3962,9.0,0.5714286,4.923077,0.021606805,0.0020385243,-0.00017113367
3963,9.0,1.1428572,4.923077,0.01580073,0.005459026,-0.00019149277
3964,9.0,1.7142857,4.923077,0.001970765,0.0022776148,-0.00023017816
3965,9.0,2.2857144,4.923077,-0.003266257,0.0025224378,-0.0002672993
3966,9.0,2.857143,4.923077,-0.016906217,0.0021251214,-0.0002837987
3967,9.0,3.4285715,4.923077,-0.022994298,0.0010151635,-0.00035254788
3968,9.0,4.0,4.923077,-0.037342682,0.002270042,-0.0003993668
3969,9.0,0.0,4.3076925,0.03445229,0.0069597354,-0.0004089916
3970,9.0,0.5714286,4.3076925,0.021569321,0.002042483,-0.0004274776
3971,9.0,1.1428572,4.3076925,0.015773281,0.005483971,-0.00044025359
3972,9.0,1.7142857,4.3076925,0.0019407354,0.0022978354,-0.00044353382
3973,9.0,2.2857144,4.3076925,-0.003295347,0.002551579,-0.00045604474
3974,9.0,2.857143,4.3076925,-0.016926903,0.0021496662,-0.0004765558
3975,9.0,3.4285715,4.3076925,-0.02301674,0.0010448033,-0.00043019003
3976,9.0,4.0,4.3076925,-0.03734495,0.0022921204,-0.00036647115
3977,9.0,0.0,3.6923077,0.03443495,0.0069594183,-0.0006988041
3978,9.0,0.5714286,3.6923077,0.02155208,0.0020430167,-0.0006789128
3979,9.0,1.1428572,3.6923077,0.01575573,0.0054839565,-0.00066582987
3980,9.0,1.7142857,3.6923077,0.0019234838,0.0022981842,-0.0006613485
3981,9.0,2.2857144,3.6923077,-0.0033128907,0.0025516115,-0.0006486083
3982,9.0,2.857143,3.6923077,-0.016944196,0.0021499074,-0.00062690943
3983,9.0,3.4285715,3.6923077,-0.023034288,0.0010448996,-0.0006729708
3984,9.0,4.0,3.6923077,-0.037362278,0.0022922566,-0.0007353945
3985,9.0,0.0,3.0769231,0.034498066,0.0069451868,-0.0009122297
3986,9.0,0.5714286,3.0769231,0.021555256,0.002040584,-0.0009353269
3987,9.0,1.1428572,3.0769231,0.015748084,0.005458769,-0.0009145344
3988,9.0,1.7142857,3.0769231,0.0019190062,0.0022787307,-0.0008747677
3989,9.0,2.2857144,3.0769231,-0.0033189093,0.0025225412,-0.0008373051
3990,9.0,2.857143,3.0769231,-0.016958065,0.0021258034,-0.00081973034
3991,9.0,3.4285715,3.0769231,-0.023047019,0.001015511,-0.0007505613
3992,9.0,4.0,3.0769231,-0.037394647,0.0022704406,-0.0007025813
3993,9.0,0.0,2.4615386,0.034432348,0.006957663,-0.0012820773
3994,9.0,0.5714286,2.4615386,0.021553593,0.0019908587,-0.0012281622
3995,9.0,1.1428572,2.4615386,0.01579149,0.0054405765,-0.0011686935
3996,9.0,1.7142857,2.4615386,0.0019016862,0.002234746,-0.0011135489
3997,9.0,2.2857144,2.4615386,-0.0032963674,0.0024721862,-0.0010392313
3998,9.0,2.857143,2.4615386,-0.016972085,0.0020857288,-0.0009629954
3999,9.0,3.4285715,2.4615386,-0.02304209,0.00096210453,-0.0009783669
4000,9.0,4.0,2.4615386,-0.037430827,0.002245318,-0.0010600503
4001,9.0,0.0,1.8461539,0.034621276,0.006939455,-0.0015352456
4002,9.0,0.5714286,1.8461539,0.021579444,0.0020238576,-0.0015704973
4003,9.0,1.1428572,1.8461539,0.015783973,0.0053732595,-0.0014823239
4004,9.0,1.7142857,1.8461539,0.0019251815,0.0022080843,-0.0013573278
4005,9.0,2.2857144,1.8461539,-0.0032764054,0.0024095648,-0.0012388177
4006,9.0,2.857143,1.8461539,-0.016957227,0.0020473497,-0.0011559958
4007,9.0,3.4285715,1.8461539,-0.023026172,0.00090534374,-0.0010260971
4008,9.0,4.0,1.8461539,-0.037460085,0.0022107607,-0.000931715
4009,9.0,0.0,1.2307693,0.034465957,0.0070143268,-0.0021772333
4010,9.0,0.5714286,1.2307693,0.021606145,0.0018972316,-0.0019667281
4011,9.0,1.1428572,1.2307693,0.015838435,0.0054467525,-0.0018004862
4012,9.0,1.7142857,1.2307693,0.0019446516,0.002133481,-0.0016462306
4013,9.0,2.2857144,1.2307693,-0.003230334,0.0024264161,-0.0014620495
4014,9.0,2.857143,1.2307693,-0.016901042,0.0019906983,-0.0012839338
4015,9.0,3.4285715,1.2307693,-0.02298593,0.0009174486,-0.0012034778
4016,9.0,4.0,1.2307693,-0.03742025,0.0021913755,-0.0012555625
4017,9.0,0.0,0.61538464,0.034383126,0.0072576804,-0.0023744658
4018,9.0,0.5714286,0.61538464,0.021594882,0.0021193244,-0.0023573507
4019,9.0,1.1428572,0.61538464,0.01564546,0.005528355,-0.0021819002
4020,9.0,1.7142857,0.61538464,0.002077357,0.0021537703,-0.0019246532
4021,9.0,2.2857144,0.61538464,-0.0032814008,0.0025458818,-0.0016755555
4022,9.0,2.857143,0.61538464,-0.016719755,0.0019745065,-0.0014634308
4023,9.0,3.4285715,0.61538464,-0.022982812,0.0010660097,-0.0012330684
4024,9.0,4.0,0.61538464,-0.037261546,0.0021604372,-0.00092120544
4025,9.0,0.0,0.0,0.034799222,0.0068125683,-0.002223662
4026,9.0,0.5714286,0.0,0.022294622,0.002359699,-0.0023756025
4027,9.0,1.1428572,0.0,0.016012,0.005682473,-0.0025706214
4028,9.0,1.7142857,0.0,0.0024221523,0.0024184254,-0.0021741267
4029,9.0,2.2857144,0.0,-0.003105704,0.0027676949,-0.001888942
4030,9.0,2.857143,0.0,-0.016452678,0.002166623,-0.0016264024
4031,9.0,3.4285715,0.0,-0.022862384,0.001301541,-0.0012899743
4032,9.0,4.0,0.0,-0.037010696,0.0023615411,-0.0012906231
4033,9.6,0.0,8.0,0.031466477,0.011896045,0.0006812802
4034,9.6,0.5714286,8.0,0.02590056,0.015676863,0.00062322203
4035,9.6,1.1428572,8.0,0.012454441,0.012201748,0.00045704347
4036,9.6,1.7142857,8.0,0.0066598784,0.014215981,0.0005498458
4037,9.6,2.2857144,8.0,-0.006801316,0.012684115,0.00032255932
4038,9.6,2.857143,8.0,-0.012590044,0.01275939,0.00016632084
4039,9.6,3.4285715,8.0,-0.026575629,0.013038973,-4.142143e-05
4040,9.6,4.0,8.0,-0.032922395,0.011950349,-0.00052161945
4041,9.6,0.0,7.3846154,0.030957852,0.011608498,0.00047002124
4042,9.6,0.5714286,7.3846154,0.025603853,0.015788885,0.00048504432
4043,9.6,1.1428572,7.3846154,0.01196937,0.012067345,0.000489157
4044,9.6,1.7142857,7.3846154,0.0063859243,0.014114186,0.00037362773
4045,9.6,2.2857144,7.3846154,-0.0071591856,0.0125271315,0.00024920746
4046,9.6,2.857143,7.3846154,-0.0127664665,0.012576306,6.473586e-05
4047,9.6,3.4285715,7.3846154,-0.026848098,0.012876653,-5.7636193e-05
4048,9.6,4.0,7.3846154,-0.033026155,0.011743321,-4.7964073e-05
4049,9.6,0.0,6.769231,0.03075831,0.011666259,0.0004157715
4050,9.6,0.5714286,6.769231,0.025533045,0.015753994,0.0003966885
4051,9.6,1.1428572,6.769231,0.011773315,0.0119620785,0.00033579045
4052,9.6,1.7142857,6.769231,0.006397079,0.01400628,0.00022563171
4053,9.6,2.2857144,6.769231,-0.0073757954,0.012498766,0.000100539
4054,9.6,2.857143,6.769231,-0.012799636,0.012436695,-3.0561907e-06
4055,9.6,3.4285715,6.769231,-0.02707332,0.012878037,-0.00015930375
4056,9.6,4.0,6.769231,-0.0330878,0.011556627,-0.00033524205
4057,9.6,0.0,6.1538463,0.030713582,0.011656886,0.0002622986
4058,9.6,0.5714286,6.1538463,0.025540268,0.015595009,0.00018588763
4059,9.6,1.1428572,6.1538463,0.011733116,0.012015004,0.00011535047
4060,9.6,1.7142857,6.1538463,0.0063207066,0.013926779,4.927543e-05
4061,9.6,2.2857144,6.1538463,-0.007453803,0.012525182,-3.710673e-05
4062,9.6,2.857143,6.1538463,-0.012886077,0.012385129,-0.00014322696
4063,9.6,3.4285715,6.1538463,-0.027164955,0.012885842,-0.00015532228
4064,9.6,4.0,6.1538463,-0.033143,0.011516751,-0.00010773656
4065,9.6,0.0,5.5384617,0.03067561,0.011661311,-6.567129e-05
4066,9.6,0.5714286,5.5384617,0.025447914,0.015646104,-4.3999495e-05
4067,9.6,1.1428572,5.5384617,0.01167056,0.011985817,-6.988887e-05
4068,9.6,1.7142857,5.5384617,0.006271591,0.013952595,-0.00014030958
4069,9.6,2.2857144,5.5384617,-0.0075091356,0.012526052,-0.00019323426
4070,9.6,2.857143,5.5384617,-0.012947318,0.012408814,-0.00023572234
4071,9.6,3.4285715,5.5384617,-0.027207753,0.012888755,-0.00032462232
4072,9.6,4.0,5.5384617,-0.03318699,0.011521677,-0.00039786153
4073,9.6,0.0,4.923077,0.030615488,0.01166571,-0.00022067594
4074,9.6,0.5714286,4.923077,0.025402132,0.01562776,-0.00025937252
4075,9.6,1.1428572,4.923077,0.011653505,0.01201486,-0.0002878653
4076,9.6,1.7142857,4.923077,0.0062111737,0.013966883,-0.00030749326
4077,9.6,2.2857144,4.923077,-0.0075310827,0.012541999,-0.00034229193
4078,9.6,2.857143,4.923077,-0.012998022,0.012435749,-0.00038421666
4079,9.6,3.4285715,4.923077,-0.027224345,0.012899017,-0.0003511537
4080,9.6,4.0,4.923077,-0.03320955,0.011549485,-0.000294407
4081,9.6,0.0,4.3076925,0.030596456,0.01167209,-0.0004987472
4082,9.6,0.5714286,4.3076925,0.025357917,0.01564476,-0.00047067067
4083,9.6,1.1428572,4.3076925,0.011621068,0.012018072,-0.00046751814
4084,9.6,1.7142857,4.3076925,0.0061820378,0.01398189,-0.00048817534
4085,9.6,2.2857144,4.3076925,-0.007555735,0.012553104,-0.0004940884
4086,9.6,2.857143,4.3076925,-0.0130265085,0.012451649,-0.00049360393
4087,9.6,3.4285715,4.3076925,-0.027240146,0.012908978,-0.00054807967
4088,9.6,4.0,4.3076925,-0.033227336,0.011560715,-0.00059971755
4089,9.6,0.0,3.6923077,0.030579088,0.0116728,-0.00064259704
4090,9.6,0.5714286,3.6923077,0.025340373,0.01564464,-0.0006702765
4091,9.6,1.1428572,3.6923077,0.011603898,0.012018537,-0.0006721047
4092,9.6,1.7142857,3.6923077,0.0061644437,0.013981876,-0.0006511299
4093,9.6,2.2857144,3.6923077,-0.0075729582,0.01255343,-0.00064401334
4094,9.6,2.857143,3.6923077,-0.013044104,0.012451727,-0.00064418715
4095,9.6,3.4285715,3.6923077,-0.027257416,0.012909195,-0.0005884626
4096,9.6,4.0,3.6923077,-0.03324496,0.011560884,-0.00053642126
4097,9.6,0.0,3.0769231,0.030564085,0.011667553,-0.0009207041
4098,9.6,0.5714286,3.0769231,0.02534946,0.015627146,-0.0008815321
4099,9.6,1.1428572,3.0769231,0.011601889,0.0120163085,-0.0008518164
4100,9.6,1.7142857,3.0769231,0.0061584534,0.013966863,-0.0008317682
4101,9.6,2.2857144,3.0769231,-0.007582776,0.012542928,-0.0007958683
4102,9.6,2.857143,3.0769231,-0.013050804,0.01243602,-0.0007535315
4103,9.6,3.4285715,3.0769231,-0.027276115,0.012899625,-0.00078544527
4104,9.6,4.0,3.0769231,-0.03326242,0.0115499785,-0.0008416837
4105,9.6,0.0,2.4615386,0.030589392,0.011664368,-0.0010758444
4106,9.6,0.5714286,2.4615386,0.025360197,0.015645493,-0.0010968299
4107,9.6,1.1428572,2.4615386,0.011584552,0.011987985,-0.0010698863
4108,9.6,1.7142857,2.4615386,0.0061837346,0.013952693,-0.0009989018
4109,9.6,2.2857144,2.4615386,-0.00759533,0.012527502,-0.0009450101
4110,9.6,2.857143,2.4615386,-0.01303523,0.012409313,-0.0009019683
4111,9.6,3.4285715,2.4615386,-0.027294114,0.012889719,-0.0008120586
4112,9.6,4.0,2.4615386,-0.03327504,0.011522542,-0.00073819514
4113,9.6,0.0,1.8461539,0.030593362,0.011661142,-0.0014036958
4114,9.6,0.5714286,1.8461539,0.025417406,0.015593716,-0.0013268234
4115,9.6,1.1428572,1.8461539,0.0116126705,0.0120182885,-0.0012551266
4116,9.6,1.7142857,1.8461539,0.006197696,0.013926719,-0.0011885442
4117,9.6,2.2857144,1.8461539,-0.00757444,0.012527294,-0.0011011428
4118,9.6,2.857143,1.8461539,-0.013009197,0.012385728,-0.0009945098
4119,9.6,3.4285715,1.8461539,-0.027285771,0.012887206,-0.000981348
4120,9.6,4.0,1.8461539,-0.033266313,0.011517892,-0.0010283492
4121,9.6,0.0,1.2307693,0.030603252,0.01167226,-0.0015573952
4122,9.6,0.5714286,1.2307693,0.025375094,0.015752217,-0.0015375919
4123,9.6,1.1428572,1.2307693,0.011618498,0.011966307,-0.0014756633
4124,9.6,1.7142857,1.2307693,0.006238898,0.014006084,-0.0013649241
4125,9.6,2.2857144,1.2307693,-0.00753092,0.012501519,-0.0012388458
4126,9.6,2.857143,1.2307693,-0.012957873,0.012437348,-0.0011346745
4127,9.6,3.4285715,1.2307693,-0.027228702,0.012879823,-0.0009774123
4128,9.6,4.0,1.2307693,-0.033246256,0.011558047,-0.00080086326
4129,9.6,0.0,0.61538464,0.030768808,0.011615742,-0.0016115156
4130,9.6,0.5714286,0.61538464,0.025410643,0.015786326,-0.0016260617
4131,9.6,1.1428572,0.61538464,0.011780062,0.012072739,-0.0016290906
4132,9.6,1.7142857,0.61538464,0.0061925384,0.01411368,-0.0015129694
4133,9.6,2.2857144,0.61538464,-0.00734871,0.012530575,-0.001387569
4134,9.6,2.857143,0.61538464,-0.012959924,0.012576977,-0.001202487
4135,9.6,3.4285715,0.61538464,-0.027037838,0.012878828,-0.0010790998
4136,9.6,4.0,0.61538464,-0.033219878,0.011745018,-0.0010881252
4137,9.6,0.0,0.0,0.031242711,0.01190484,-0.0018224901
4138,9.6,0.5714286,0.0,0.02567212,0.01567363,-0.0017642512
4139,9.6,1.1428572,0.0,0.012230933,0.012208184,-0.0015969838
4140,9.6,1.7142857,0.0,0.0064311754,0.014215243,-0.0016893604
4141,9.6,2.2857144,0.0,-0.007025124,0.012688189,-0.0014608728
4142,9.6,2.857143,0.0,-0.012818737,0.0127601335,-0.0013041795
4143,9.6,3.4285715,0.0,-0.026799686,0.013041539,-0.0010952672
4144,9.6,4.0,0.0,-0.033151288,0.011952268,-0.00061457005
4145,10.2,0.0,8.0,0.035318434,0.025651915,-7.449619e-05
4146,10.2,0.5714286,8.0,0.021825181,0.021991452,8.7390246e-05
4147,10.2,1.1428572,8.0,0.016321717,0.024918502,0.00017138223
4148,10.2,1.7142857,8.0,0.0026023476,0.022588043,-3.4642777e-05
4149,10.2,2.2857144,8.0,-0.0028955268,0.023708755,1.3230916e-05
4150,10.2,2.857143,8.0,-0.016770892,0.023186794,-0.000160504
4151,10.2,3.4285715,8.0,-0.022706723,0.022816539,-0.00027074013
4152,10.2,4.0,8.0,-0.036812898,0.023514258,-0.00019168315
4153,10.2,0.0,7.3846154,0.03506627,0.025903648,0.00017365681
4154,10.2,0.5714286,7.3846154,0.021404423,0.02184164,8.7571025e-05
4155,10.2,1.1428572,7.3846154,0.016108923,0.024927039,3.3772845e-05
4156,10.2,1.7142857,7.3846154,0.0022335118,0.02248917,2.185267e-05
4157,10.2,2.2857144,7.3846154,-0.0030787548,0.023613013,-9.050795e-05
4158,10.2,2.857143,7.3846154,-0.01707336,0.023080366,-0.00015693318
4159,10.2,3.4285715,7.3846154,-0.022810824,0.022668738,-0.00030775816
4160,10.2,4.0,7.3846154,-0.03705826,0.023386417,-0.0005551573
4161,10.2,0.0,6.769231,0.034990612,0.02580296,3.929003e-05
4162,10.2,0.5714286,6.769231,0.021170117,0.021787079,2.315416e-05
4163,10.2,1.1428572,6.769231,0.016032625,0.024887621,-6.3630378e-06
4164,10.2,1.7142857,6.769231,0.001991427,0.022437321,-6.572513e-05
4165,10.2,2.2857144,6.769231,-0.0031258946,0.023500754,-0.00012968495
4166,10.2,2.857143,6.769231,-0.017308889,0.023059776,-0.00023702855
4167,10.2,3.4285715,6.769231,-0.022859883,0.022516476,-0.00027146505
4168,10.2,4.0,6.769231,-0.03730093,0.023388142,-0.0002374603
4169,10.2,0.0,6.1538463,0.034932613,0.025750237,-7.62762e-05
4170,10.2,0.5714286,6.1538463,0.021082014,0.02185007,-7.792064e-05
4171,10.2,1.1428572,6.1538463,0.015975488,0.02476786,-0.000109342334
4172,10.2,1.7142857,6.1538463,0.0019193512,0.022458604,-0.0001656647
4173,10.2,2.2857144,6.1538463,-0.0032121434,0.023420088,-0.0002305631
4174,10.2,2.857143,6.1538463,-0.01740061,0.023059685,-0.0002734163
4175,10.2,3.4285715,6.1538463,-0.022949057,0.022449376,-0.00038389993
4176,10.2,4.0,6.1538463,-0.03738342,0.023359582,-0.0004926616
4177,10.2,0.0,5.5384617,0.034866523,0.025732176,-0.00017726563
4178,10.2,0.5714286,5.5384617,0.021049,0.021794975,-0.00021241009
4179,10.2,1.1428572,5.5384617,0.01591018,0.024781693,-0.00025351965
4180,10.2,1.7142857,5.5384617,0.0018640677,0.022428924,-0.0002743583
4181,10.2,2.2857144,5.5384617,-0.0032747102,0.023418617,-0.00032200344
4182,10.2,2.857143,5.5384617,-0.017455231,0.023038471,-0.00037615342
4183,10.2,3.4285715,5.5384617,-0.023008406,0.022443455,-0.00036044556
4184,10.2,4.0,5.5384617,-0.037419222,0.023340097,-0.0003176629
4185,10.2,0.0,4.923077,0.03480448,0.025739275,-0.000389663
4186,10.2,0.5714286,4.923077,0.02100465,0.021818537,-0.00036370478
4187,10.2,1.1428572,4.923077,0.015855681,0.024767824,-0.00037051752
4188,10.2,1.7142857,4.923077,0.0018405071,0.022430202,-0.0004054229
4189,10.2,2.2857144,4.923077,-0.0033291958,0.023422705,-0.0004272326
4190,10.2,2.857143,4.923077,-0.017479172,0.02303246,-0.00043936545
4191,10.2,3.4285715,4.923077,-0.02305311,0.022449471,-0.0005095167
4192,10.2,4.0,4.923077,-0.037425887,0.02332342,-0.0005673149
4193,10.2,0.0,4.3076925,0.034765813,0.025735915,-0.00048086618
4194,10.2,0.5714286,4.3076925,0.020983139,0.02181156,-0.0005105007
4195,10.2,1.1428572,4.3076925,0.015821524,0.024775725,-0.00052656577
4196,10.2,1.7142857,4.3076925,0.0018148002,0.022430299,-0.00051918684
4197,10.2,2.2857144,4.3076925,-0.0033599767,0.023426821,-0.00053294457
4198,10.2,2.857143,4.3076925,-0.017500443,0.023033066,-0.00054928835
4199,10.2,3.4285715,4.3076925,-0.023078946,0.022453962,-0.00050551095
4200,10.2,4.0,4.3076925,-0.03743635,0.023322552,-0.00045873545
4201,10.2,0.0,3.6923077,0.034748357,0.025735628,-0.00069492386
4202,10.2,0.5714286,3.6923077,0.020965977,0.021812076,-0.00066395925
4203,10.2,1.1428572,3.6923077,0.015803903,0.024775634,-0.00064752024
4204,10.2,1.7142857,3.6923077,0.0017976349,0.022430707,-0.00065362547
4205,10.2,2.2857144,3.6923077,-0.0033776003,0.023426855,-0.0006395306
4206,10.2,2.857143,3.6923077,-0.017517647,0.023033349,-0.0006219473
4207,10.2,3.4285715,3.6923077,-0.023096584,0.022454092,-0.00066533743
4208,10.2,4.0,3.6923077,-0.037453584,0.023322735,-0.0007108008
4209,10.2,0.0,3.0769231,0.03475165,0.02573875,-0.0007861038
4210,10.2,0.5714286,3.0769231,0.020953152,0.021820206,-0.0008108007
4211,10.2,1.1428572,3.0769231,0.015802944,0.024767583,-0.00080352486
4212,10.2,1.7142857,3.0769231,0.0017889338,0.022431357,-0.00076744636
4213,10.2,2.2857144,3.0769231,-0.0033820253,0.023422861,-0.00074519875
4214,10.2,2.857143,3.0769231,-0.017530812,0.02303326,-0.00073192193
4215,10.2,3.4285715,3.0769231,-0.023106031,0.022449898,-0.00066129095
4216,10.2,4.0,3.0769231,-0.037477616,0.023323966,-0.00060228386
4217,10.2,0.0,2.4615386,0.03477882,0.025731273,-0.0009984039
4218,10.2,0.5714286,2.4615386,0.020963116,0.021797452,-0.00096217723
4219,10.2,1.1428572,2.4615386,0.015822252,0.024781443,-0.0009204815
4220,10.2,1.7142857,2.4615386,0.001778104,0.022430735,-0.00089857547
4221,10.2,2.2857144,2.4615386,-0.003362725,0.023418935,-0.0008503884
4222,10.2,2.857143,2.4615386,-0.01754134,0.023039736,-0.00079519895
4223,10.2,3.4285715,2.4615386,-0.02309653,0.022444192,-0.00081031705
4224,10.2,4.0,2.4615386,-0.03750547,0.02334094,-0.0008519973
4225,10.2,0.0,1.8461539,0.034809496,0.02574893,-0.0010994632
4226,10.2,0.5714286,1.8461539,0.020961821,0.021853825,-0.0010966368
4227,10.2,1.1428572,1.8461539,0.015852412,0.024767285,-0.0010647028
4228,10.2,1.7142857,1.8461539,0.0017990066,0.022461254,-0.0010072747
4229,10.2,2.2857144,1.8461539,-0.003335399,0.023420412,-0.0009418608
4230,10.2,2.857143,1.8461539,-0.017521104,0.023061506,-0.00089792977
4231,10.2,3.4285715,1.8461539,-0.023072489,0.022450333,-0.00078689744
4232,10.2,4.0,1.8461539,-0.0375041,0.023360802,-0.0006770186
4233,10.2,0.0,1.2307693,0.03483257,0.025800798,-0.0012149828
4234,10.2,0.5714286,1.2307693,0.021015553,0.021791978,-0.0011977806
4235,10.2,1.1428572,1.2307693,0.015874285,0.024886739,-0.0011676749
4236,10.2,1.7142857,1.2307693,0.0018367268,0.022440784,-0.0011072728
4237,10.2,2.2857144,1.2307693,-0.0032843712,0.02350105,-0.0010427326
4238,10.2,2.857143,1.2307693,-0.0174638,0.023062145,-0.00093436934
4239,10.2,3.4285715,1.2307693,-0.023018524,0.022517627,-0.00089931505
4240,10.2,4.0,1.2307693,-0.03745607,0.023389675,-0.0009322484
4241,10.2,0.0,0.61538464,0.0348727,0.025900831,-0.0013492267
4242,10.2,0.5714286,0.61538464,0.021215614,0.021847917,-0.0012621942
4243,10.2,1.1428572,0.61538464,0.01591531,0.024925645,-0.0012078704
4244,10.2,1.7142857,0.61538464,0.002044507,0.02249356,-0.0011948507
4245,10.2,2.2857144,0.61538464,-0.0032725558,0.023613185,-0.0010819589
4246,10.2,2.857143,0.61538464,-0.01726253,0.023083318,-0.0010144587
4247,10.2,3.4285715,0.61538464,-0.023004828,0.022670053,-0.000863053
4248,10.2,4.0,0.61538464,-0.03724767,0.023388283,-0.0006145857
4249,10.2,0.0,0.0,0.03508989,0.025648419,-0.0011017104
4250,10.2,0.5714286,0.0,0.02160198,0.021998756,-0.0012619606
4251,10.2,1.1428572,0.0,0.01609282,0.024916751,-0.0013454965
4252,10.2,1.7142857,0.0,0.002379048,0.022593206,-0.0011383754
4253,10.2,2.2857144,0.0,-0.0031245542,0.023708891,-0.001185754
4254,10.2,2.857143,0.0,-0.016994394,0.023190249,-0.0010108886
4255,10.2,3.4285715,0.0,-0.022935897,0.022818029,-0.0009001152
4256,10.2,4.0,0.0,-0.037036654,0.023516519,-0.0009779652
4257,10.8,0.0,8.0,0.031081349,0.03200534,-3.671162e-05
4258,10.8,0.5714286,8.0,0.025859157,0.0353525,-0.00019767728
4259,10.8,1.1428572,8.0,0.011991087,0.03242382,-0.00029365125
4260,10.8,1.7142857,8.0,0.006763548,0.034442738,-0.0001863027
4261,10.8,2.2857144,8.0,-0.0072810897,0.033084624,-0.00037119963
4262,10.8,2.857143,8.0,-0.012667131,0.03351541,-0.0003479152
4263,10.8,3.4285715,8.0,-0.027047578,0.0336315,-0.00047020972
4264,10.8,4.0,8.0,-0.032565158,0.032809515,-0.0007567259
4265,10.8,0.0,7.3846154,0.030777141,0.031797208,-0.00028196207
4266,10.8,0.5714286,7.3846154,0.025705496,0.035437,-0.0002073163
4267,10.8,1.1428572,7.3846154,0.011636166,0.032317817,-0.00021305824
4268,10.8,1.7142857,7.3846154,0.006611253,0.03441083,-0.0002988398
4269,10.8,2.2857144,7.3846154,-0.007592623,0.033014853,-0.0003042636
4270,10.8,2.857143,7.3846154,-0.012787477,0.033422366,-0.00040544354
4271,10.8,3.4285715,7.3846154,-0.027295424,0.033557024,-0.00043130686
4272,10.8,4.0,7.3846154,-0.03265437,0.032712553,-0.00037221378
4273,10.8,0.0,6.769231,0.030467307,0.03182524,-0.00017821419
