ElementLabel,IntegrationPoint,LE11,LE22,LE33,LE12,LE13,LE23
249,1,-3.5544422e-06,-0.00012474156,0.00014078054,-0.000793828,-0.00015641113,4.0487543e-05
250,1,-9.078078e-05,2.9129573e-05,0.00011226432,0.00033722722,-0.00012339847,4.4486504e-05
251,1,-3.188412e-05,-0.00010610592,7.9326834e-05,2.6949854e-05,-0.000104596234,3.5002e-05
252,1,6.21751e-05,1.8945137e-05,4.3623426e-05,0.00035287076,-9.8340926e-05,1.2961444e-05
253,1,4.957712e-05,-0.00026936346,0.00015719204,7.559421e-05,-0.00026965994,5.2070277e-06
254,1,-3.7793798e-05,9.1487935e-05,0.00013551072,-0.00055585284,-0.00027762185,-9.2369515e-07
255,1,2.7220274e-05,-0.00020514164,0.0001330956,0.00045394845,-0.00024971654,8.729299e-06
256,1,6.310725e-06,-0.00012463119,0.00011957953,-0.0008202937,-0.00019821127,3.247833e-05
257,1,-8.473011e-05,3.3904194e-05,9.203359e-05,0.00031888692,-0.0001452457,3.7759222e-05
258,1,-2.6294285e-05,-0.000103353734,5.97214e-05,6.97084e-06,-9.376966e-05,3.3777575e-05
259,1,7.228823e-05,2.698527e-05,2.2338354e-05,0.00035170812,-8.9371715e-05,1.3809363e-05
260,1,9.378012e-05,-0.00025502354,5.457032e-05,9.976461e-05,-0.00023247814,-2.5028103e-05
261,1,-5.060508e-06,0.00010841921,7.905083e-05,-0.0005481833,-0.00017962341,-1.7519063e-05
262,1,5.571317e-05,-0.00019100822,7.313459e-05,0.00046754046,-0.00018153552,-4.5510105e-06
263,1,3.175879e-05,-0.00011181983,7.213875e-05,-0.0008010611,-0.00016345482,-6.5601817e-09
264,1,-6.970473e-05,3.5074085e-05,6.44098e-05,0.00031796595,-0.00010984968,1.8139097e-05
265,1,-1.8945319e-05,-9.33208e-05,3.6481215e-05,2.2315826e-05,-7.182231e-05,1.9759023e-05
266,1,7.821764e-05,3.271253e-05,-7.608684e-06,0.00034981203,7.410553e-06,9.521453e-06
267,1,4.52562e-05,-0.00019271493,6.7836118e-06,7.83712e-05,4.2139694e-05,4.2505744e-06
268,1,-4.0475752e-05,0.00012557718,2.9360112e-05,-0.00047763047,-7.711917e-05,-2.7628334e-05
269,1,2.9015222e-05,-0.00016236279,4.7706075e-05,0.00046056692,-5.2159277e-05,-1.2484091e-06
270,1,1.0325091e-05,-8.3428204e-05,3.887992e-05,-0.00070308807,-3.18499e-05,-4.799739e-06
271,1,-8.171526e-05,5.023148e-05,3.79691e-05,0.00036870415,-5.6690344e-05,-6.4850215e-06
272,1,-3.115729e-05,-7.245525e-05,2.1514237e-05,0.0001245851,2.6675907e-06,1.1671142e-05
273,1,7.097351e-05,3.5167344e-05,-9.674641e-06,0.00039782783,-8.870639e-06,-4.255946e-06
274,1,7.524649e-08,0.00024914,4.736803e-05,-0.00016011875,0.00024078667,3.4468234e-05
275,1,1.8613104e-05,-0.00040119095,0.000104050494,0.0008496635,0.00012959004,-2.4775477e-06
276,1,8.618763e-05,-0.00018225898,9.404707e-05,-0.00061018846,0.00015855936,2.0286327e-05
277,1,4.1174146e-05,-0.0002534707,0.00012369039,0.00031053746,0.00018389369,-1.438214e-07
278,1,-5.8411275e-05,-0.00026084302,0.00011539956,-0.00079323247,8.411798e-05,-3.6927566e-05
279,1,-0.000104614744,6.412653e-05,6.3284584e-05,0.0005546465,7.803481e-05,-1.8671708e-05
280,1,0.00015269262,-0.00019080551,-2.4724632e-05,9.8903365e-05,-3.1991647e-05,-2.2526123e-05
281,1,4.171788e-05,0.00022694306,0.00014877987,-0.00021345483,0.00039555167,2.4846745e-06
282,1,6.4464075e-05,-0.00047221655,0.00014879955,0.00085808977,0.00044326184,3.1009804e-05
283,1,0.000107446154,-0.00022484155,0.0001815163,-0.00078028755,0.00041419282,-1.4040977e-06
284,1,4.0271803e-05,-0.0002716414,0.00017818193,0.00025781052,0.0003167407,-5.736988e-05
285,1,-5.1184044e-05,-0.00028753217,0.00014136442,-0.00090297236,0.00021563018,-7.466386e-05
286,1,-9.800791e-05,5.6310986e-05,8.850013e-05,0.00047837608,0.00011607766,-7.5076474e-05
287,1,0.00016213136,-0.00021771787,1.1963134e-05,3.8945072e-05,7.276972e-05,-3.2136068e-05
288,1,-2.4202953e-05,0.00018835957,0.0002532053,-0.00021053964,0.0005290209,1.6181539e-05
289,1,-3.0504618e-06,-0.0004915101,0.00027456155,0.0008043716,0.00045956805,-1.1706435e-05
290,1,4.3814875e-05,-0.0002290569,0.00025647198,-0.0008068998,0.00036882499,-6.9500864e-05
291,1,1.7776146e-06,-0.00026368178,0.00021839005,0.00028945497,0.00027271724,-9.6525124e-05
292,1,-7.180157e-05,-0.00029361976,0.00017388251,-0.0008913485,0.0001919421,-0.000109529625
293,1,-0.00011037704,5.605445e-05,0.000116449926,0.000503849,0.00014159775,-8.886614e-05
294,1,0.0001500928,-0.00023624203,5.0919392e-05,4.4064687e-05,0.000116199946,-3.694582e-05
295,1,-5.9154074e-05,0.0001752037,0.00034752852,-0.00023699626,0.00030660332,-3.0403753e-05
296,1,-2.8097445e-05,-0.00048619127,0.00030189508,0.0008143372,0.0002711491,-6.147159e-05
297,1,3.3009237e-05,-0.00021950531,0.00027031996,-0.00075969513,0.00023836369,-8.086039e-05
298,1,-6.0381412e-06,-0.00026168884,0.00023194346,0.0003298476,0.00019906973,-0.000104252955
299,1,-7.837668e-05,-0.0002901399,0.00018492172,-0.00084198074,0.00015352498,-0.00010496462
300,1,-0.00011540541,4.912617e-05,0.00013782234,0.00053227943,0.00012767388,-8.3111496e-05
301,1,0.00013637493,-0.00024596308,9.88433e-05,5.598009e-05,0.00015011503,-3.2640968e-05
302,1,-4.750845e-05,0.00017676009,0.0003261065,-0.0002058089,0.0001656059,-1.870501e-05
303,1,-2.040106e-05,-0.00048781806,0.000306893,0.0008365664,0.00017671319,-5.0910712e-05
304,1,2.7919594e-05,-0.00021422372,0.0002738803,-0.00073495874,0.00015720793,-7.339476e-05
305,1,-1.0664415e-05,-0.00025851734,0.00023535438,0.0003710806,0.00012761215,-8.1137754e-05
306,1,-8.157989e-05,-0.00028854827,0.00019418207,-0.00080259744,0.00011005683,-8.087921e-05
307,1,-0.00012042832,4.403578e-05,0.000155968,0.00056133734,0.00010266905,-6.221602e-05
308,1,0.00012769688,-0.000254222,0.0001225253,6.730294e-05,0.000115171,-2.4694484e-05
309,1,-4.656955e-05,0.00017690462,0.00032496033,-0.00022124508,8.394548e-05,-1.1223329e-05
310,1,-2.7591963e-05,-0.0004835564,0.00030520992,0.000838314,7.3901516e-05,-2.8858092e-05
311,1,2.7545982e-05,-0.00021220821,0.00027327088,-0.0007050672,6.971222e-05,-3.9426995e-05
312,1,-1.03799775e-05,-0.0002566053,0.00023538852,0.00039108293,6.409027e-05,-4.497217e-05
313,1,-8.3967265e-05,-0.0002879171,0.00019862472,-0.0007755669,5.5553144e-05,-4.2980373e-05
314,1,-0.00012236433,4.0837775e-05,0.00016557708,0.0005788711,5.4923283e-05,-3.3225828e-05
315,1,0.000121223624,-0.0002593945,0.00014900869,7.585579e-05,7.0519665e-05,-1.283232e-05
316,1,-4.564051e-05,0.00018027361,0.00031877926,-0.00020373994,-7.489973e-08,1.1215343e-08
317,1,-1.8657027e-05,-0.00048301552,0.0002988004,0.000847837,-7.671774e-08,3.058519e-08
318,1,2.8142025e-05,-0.0002104874,0.00027053093,-0.0007054808,-5.9023698e-08,4.0528036e-08
319,1,-1.1704295e-05,-0.00025666182,0.00023631893,0.00040176997,-1.2306806e-08,7.564193e-08
320,1,-8.363441e-05,-0.00028737765,0.00019970903,-0.0007677382,2.2299085e-08,4.6126104e-08
321,1,-0.00012365347,3.97171e-05,0.00017009045,0.0005848624,6.384152e-08,5.600023e-08
322,1,0.00012004131,-0.00026128063,0.00014892414,7.7719735e-05,1.0375928e-07,5.778847e-09
323,1,-4.6571688e-05,0.00017698668,0.00032494927,-0.00022131686,-8.41592e-05,1.1222987e-05
324,1,-2.758698e-05,-0.00048358933,0.00030520244,0.00083842257,-7.405497e-05,2.891748e-05
325,1,2.7551749e-05,-0.00021219876,0.0002732654,-0.00070520316,-6.982604e-05,3.9513776e-05
326,1,-1.038893e-05,-0.0002565841,0.00023538462,0.0003911327,-6.411671e-05,4.5115557e-05
327,1,-8.396245e-05,-0.0002879162,0.00019862218,-0.0007756087,-5.550875e-05,4.3077544e-05
328,1,-0.00012236844,4.0848347e-05,0.00016557449,0.0005788852,-5.4796485e-05,3.333157e-05
329,1,0.000121220466,-0.0002593977,0.00014900499,7.584348e-05,-7.030792e-05,1.2851317e-05
330,1,-4.7521e-05,0.00017692796,0.00032608167,-0.00020595184,-0.00016572353,1.8746341e-05
331,1,-2.0387693e-05,-0.00048788293,0.00030687457,0.00083678425,-0.0001768557,5.0951072e-05
332,1,2.7931334e-05,-0.00021420182,0.00027386742,-0.0007352367,-0.00015731921,7.3490846e-05
333,1,-1.0682414e-05,-0.0002584752,0.00023534607,0.00037118627,-0.00012763523,8.126381e-05
334,1,-8.157028e-05,-0.0002885455,0.00019417667,-0.00080268685,-0.00011001661,8.098556e-05
335,1,-0.000120437166,4.4057702e-05,0.00015596299,0.00056137063,-0.00010254873,6.23062e-05
336,1,0.00012769092,-0.0002542288,0.00012251858,6.7275425e-05,-0.000114977694,2.4722782e-05
337,1,-5.9160233e-05,0.00017544138,0.0003474966,-0.00023721973,-0.00030678225,3.0411033e-05
338,1,-2.808133e-05,-0.00048628155,0.00030186286,0.00081463734,-0.00027127218,6.150802e-05
339,1,3.3024837e-05,-0.00021947101,0.0002702989,-0.00076010235,-0.00023846205,8.094936e-05
340,1,-6.06451e-06,-0.0002616223,0.00023192969,0.00032999847,-0.00019909332,0.00010437066
341,1,-7.8363795e-05,-0.00029013408,0.00018491206,-0.00084210903,-0.0001534875,0.000105063904
342,1,-0.0001154187,4.9160153e-05,0.00013781562,0.0005323289,-0.00012756654,8.319338e-05
343,1,0.0001363639,-0.00024597297,9.8833414e-05,5.59397e-05,-0.00014993106,3.2671465e-05
344,1,-2.4215655e-05,0.00018870816,0.00025313022,-0.00021083785,-0.0005289983,-1.614589e-05
345,1,-3.0183805e-06,-0.00049163774,0.0002745192,0.000804821,-0.00045964072,1.1717037e-05
346,1,4.3840406e-05,-0.00022901087,0.0002564378,-0.0008074867,-0.0003689106,6.957848e-05
347,1,1.7384647e-06,-0.00026357995,0.00021836591,0.00028967886,-0.00027272958,9.66308e-05
348,1,-7.178163e-05,-0.00029361332,0.0001738681,-0.00089152274,-0.00019191595,0.00010960966
349,1,-0.00011039755,5.610458e-05,0.00011644114,0.00050392404,-0.000141509,8.8936154e-05
350,1,0.00015007892,-0.00023626012,5.091148e-05,4.4012188e-05,-0.00011605762,3.696808e-05
351,1,4.166739e-05,0.0002274215,0.000148816,-0.00021392015,-0.00039553113,-2.4464052e-06
352,1,6.448591e-05,-0.00047239946,0.00014874856,0.00085870683,-0.0004432517,-3.0986936e-05
353,1,0.00010747327,-0.0002247634,0.00018147388,-0.00078107684,-0.00041422367,1.4592272e-06
354,1,4.021704e-05,-0.00027150908,0.00017814919,0.00025813343,-0.0003167333,5.7455745e-05
355,1,-5.1157855e-05,-0.0002875164,0.00014134159,-0.00090318895,-0.00021560593,7.4715295e-05
356,1,-9.803397e-05,5.637363e-05,8.849085e-05,0.000478491,-0.00011601948,7.5123935e-05
357,1,0.00016211341,-0.0002177444,1.1955164e-05,3.888027e-05,-7.265761e-05,3.2147695e-05
358,1,3.2737155e-08,0.0002496949,4.729715e-05,-0.00016059795,-0.00024088654,-3.4495348e-05
359,1,1.8640316e-05,-0.00040142064,0.00010406999,0.0008503112,-0.0001296016,2.4986412e-06
360,1,8.62091e-05,-0.00018214391,9.399704e-05,-0.0006110918,-0.00015853268,-2.0249014e-05
361,1,4.110728e-05,-0.0002533148,0.0001236475,0.00031090996,-0.00018389175,1.62714e-07
362,1,-5.8380592e-05,-0.00026081494,0.00011537497,-0.0007934461,-8.410158e-05,3.6961097e-05
363,1,-0.000104636565,6.418911e-05,6.326728e-05,0.00055480085,-7.801123e-05,1.8675799e-05
364,1,0.00015268198,-0.00019084106,-2.4713388e-05,9.884811e-05,3.203518e-05,2.2531827e-05
365,1,0.000108623186,-0.0006151693,9.766947e-05,0.00075977936,0.0003118506,1.2879985e-05
366,1,-3.0511103e-05,-7.161567e-05,0.00021576237,0.00060292863,0.00049292133,9.377763e-05
367,1,0.00033565416,-0.0010285007,0.00032684064,0.0015366906,0.00045813053,-3.375643e-05
368,1,0.00020699302,-0.00091688207,0.00029999766,-0.0016969743,0.0002405267,-8.7714245e-05
369,1,-0.00010047067,-0.00034013105,0.00023231505,-0.0004373323,0.00017494618,-5.22317e-05
370,1,-8.9157205e-05,-0.00036688359,0.00014215636,-0.00084231066,7.2015486e-05,-8.24414e-05
371,1,0.00012826474,0.00012838867,-1.3977154e-05,0.0001589801,7.249973e-05,-1.9702558e-05
372,1,0.00014688162,-0.00078999746,0.0003131854,0.0007210219,0.0010742963,7.8267796e-05
373,1,-4.7310143e-05,-0.00011811259,0.00043105838,0.00026139859,0.00089796033,1.3054622e-05
374,1,0.00027069025,-0.0010402055,0.0004059429,0.0014446693,0.0006671667,-0.00014239797
375,1,0.00016693646,-0.0009330216,0.0003331328,-0.0018283578,0.00043386113,-0.00017912577
376,1,-0.00013226141,-0.00032989983,0.00025703709,-0.00047217653,0.00026513854,-0.00018100407
377,1,-8.869982e-05,-0.0003881181,0.00015804975,-0.0009016719,0.00017362258,-0.00014742378
378,1,0.00013124706,0.00011761058,3.1941254e-05,0.00013256678,0.0001061179,-6.5191416e-05
379,1,-2.286422e-05,-0.00080822705,0.0006015777,0.0006257346,0.0007132105,-6.4302374e-05
380,1,-0.00017168665,-8.188088e-05,0.0004918412,0.000254545,0.0005319621,-0.00013997036
381,1,0.00020457046,-0.0010087555,0.00042821106,0.0015546469,0.00039653803,-0.00018479678
382,1,0.00013387257,-0.0009347187,0.00035027222,-0.0017540663,0.00029174556,-0.00022393791
383,1,-0.0001514301,-0.00032143082,0.00026411423,-0.00039047562,0.00020305105,-0.00020932194
384,1,-9.6080905e-05,-0.00040105678,0.00018138677,-0.00086200575,0.00015039864,-0.00016549643
385,1,0.00011007009,0.00010434607,0.00010416463,0.00015737662,0.00017948764,-6.469905e-05
386,1,-4.0720192e-07,-0.00078560016,0.00050357264,0.0006993264,0.00021817528,-4.9895898e-05
387,1,-0.00015293238,-6.6890905e-05,0.00046332774,0.00033679072,0.00027999305,-0.00012825758
388,1,0.00020385474,-0.0009958729,0.00040040837,0.0016208666,0.00025260026,-0.00017439852
389,1,0.00012814993,-0.0009235736,0.0003356185,-0.0016625285,0.00019480962,-0.00019282787
390,1,-0.00015383786,-0.0003249203,0.00026829157,-0.00031990686,0.00015791043,-0.00018587074
391,1,-0.00010304884,-0.00040612373,0.00020481486,-0.0008045958,0.00014695451,-0.00014423364
392,1,9.8774006e-05,8.522533e-05,0.00014658907,0.00017433663,0.00016507358,-5.7075827e-05
393,1,2.0686584e-05,-0.0007688425,0.00045571168,0.0006660902,0.000197083,-2.8768382e-05
394,1,-0.00016304749,-5.1033407e-05,0.0004278696,0.00034836878,0.00015053978,-8.9814486e-05
395,1,0.00019900443,-0.0009845019,0.00037931406,0.0016771789,0.00013417032,-0.00012438749
396,1,0.00012770949,-0.0009159435,0.0003227141,-0.0016018132,0.00012284092,-0.00013945214
397,1,-0.00015734552,-0.00032574154,0.00026883456,-0.00026587208,0.00010610461,-0.00013309917
398,1,-0.000107752094,-0.00040981112,0.00022163402,-0.0007621892,0.00010693156,-0.000102605845
399,1,8.560277e-05,7.007429e-05,0.00019803303,0.00019328378,0.0001461515,-3.9905113e-05
400,1,6.591965e-06,-0.0007499122,0.00042678963,0.00069099496,3.2005515e-05,-1.9786186e-05
401,1,-0.0001481852,-3.9760605e-05,0.00039343894,0.00037598933,5.8336773e-05,-4.591577e-05
402,1,0.00020458698,-0.00097623846,0.00035660085,0.0016936045,6.122241e-05,-6.258585e-05
403,1,0.00012630002,-0.00091097614,0.00031380024,-0.001563201,5.5966186e-05,-7.140525e-05
404,1,-0.00015685972,-0.00032542492,0.00026847265,-0.00023612044,5.489363e-05,-6.852047e-05
405,1,-0.000111372065,-0.00041260608,0.00023384449,-0.00073502475,5.958194e-05,-5.291743e-05
406,1,8.125378e-05,6.13562e-05,0.00021360288,0.0002010865,7.362547e-05,-2.0737827e-05
407,1,3.7871847e-05,-0.00074955076,0.00039575438,0.0006742519,-1.3433198e-07,3.7729e-09
408,1,-0.0001536548,-3.638815e-05,0.00038781634,0.00037024994,-1.2638222e-07,4.8576297e-08
409,1,0.00020254383,-0.00097327045,0.000352111,0.0017061899,-5.054028e-08,9.3755716e-08
410,1,0.00012841067,-0.00090860436,0.0003089511,-0.0015546319,-7.2690365e-09,5.421354e-08
411,1,-0.00015845227,-0.00032567725,0.0002689174,-0.00022553974,3.555004e-08,7.565382e-08
412,1,-0.00011201203,-0.00041318414,0.00023658176,-0.000726926,8.0023206e-08,2.8222217e-08
413,1,7.7490964e-05,5.830841e-05,0.00023030039,0.00020636995,1.296123e-07,3.1937667e-08
414,1,6.6091307e-06,-0.0007500436,0.00042677694,0.0006910922,-3.2267628e-05,1.981898e-05
415,1,-0.00014817108,-3.9707076e-05,0.00039342724,0.00037569413,-5.8575282e-05,4.6002486e-05
416,1,0.00020456023,-0.0009761791,0.00035659433,0.0016936844,-6.132163e-05,6.277122e-05
417,1,0.00012631027,-0.0009109668,0.00031379613,-0.001563231,-5.598165e-05,7.151601e-05
418,1,-0.00015687112,-0.00032539744,0.00026847,-0.00023609075,-5.4822525e-05,6.8667105e-05
419,1,-0.00011136803,-0.00041260544,0.00023384191,-0.00073501247,-5.9426133e-05,5.297978e-05
420,1,8.1246195e-05,6.137025e-05,0.00021360007,0.00020108784,-7.33741e-05,2.0791313e-05
421,1,2.0743324e-05,-0.0007691088,0.00045567483,0.00066629186,-0.00019734658,2.8743663e-05
422,1,-0.00016302249,-5.0923503e-05,0.0004278492,0.00034778373,-0.0001507787,8.993126e-05
423,1,0.00019895214,-0.0009843851,0.00037929942,0.0016773465,-0.00013426997,0.0001245448
424,1,0.00012772958,-0.000915923,0.00032270583,-0.0016018833,-0.00012285847,0.00013958514
425,1,-0.00015736879,-0.00032568467,0.00026882798,-0.00026580374,-0.000106037114,0.00013322443
426,1,-0.00010774408,-0.0004098109,0.00022162919,-0.00076217146,-0.000106781605,0.00010268585
427,1,8.558594e-05,7.0104725e-05,0.00019802696,0.00019329117,-0.00014590455,3.9944738e-05
428,1,-3.5311805e-07,-0.00078596745,0.00050351245,0.00069959543,-0.00021838321,4.9923565e-05
429,1,-0.00015289546,-6.672162e-05,0.00046328903,0.0003359215,-0.0002802242,0.00012836965
430,1,0.00020377814,-0.0009956937,0.00040038396,0.0016211051,-0.00025269212,0.00017456328
431,1,0.00012817772,-0.000923536,0.00033559994,-0.0016626294,-0.00019482613,0.00019295716
432,1,-0.00015387207,-0.00032483297,0.00026828118,-0.00031980276,-0.00015785106,0.00018598844
433,1,-0.00010303847,-0.00040612233,0.00020480744,-0.0008045694,-0.000146818,0.00014431248
434,1,9.87492e-05,8.5270585e-05,0.00014658178,0.00017434919,-0.00016485211,5.7107536e-05
435,1,-2.273003e-05,-0.0008087666,0.0006014696,0.00062610826,-0.0007134655,6.42425e-05
436,1,-0.00017162548,-8.164359e-05,0.00049176085,0.00025325824,-0.0005321945,0.00014008212
437,1,0.0002044569,-0.001008484,0.00042816414,0.001554987,-0.00039662095,0.00018496075
438,1,0.00013391688,-0.0009346723,0.00035024036,-0.0017542023,-0.00029176462,0.00022404843
439,1,-0.00015148144,-0.00032130082,0.00026409567,-0.00039033825,-0.00020300364,0.0002094319
440,1,-9.606548e-05,-0.0004010564,0.00018137641,-0.00086195633,-0.00015028431,0.00016555784
441,1,0.000110032735,0.00010441053,0.000104156104,0.00015739052,-0.00017929006,6.4728345e-05
442,1,0.00014701458,-0.000790743,0.00031296723,0.0007216118,-0.0010741169,-7.8306024e-05
443,1,-4.7225596e-05,-0.00011776142,0.00043094528,0.0002596686,-0.00089805236,-1.2978324e-05
444,1,0.00027053955,-0.0010398449,0.0004058544,0.0014451522,-0.00066718704,0.0001425281
445,1,0.0001669987,-0.0009329522,0.00033308216,-0.0018285299,-0.00043386617,0.00017920526
446,1,-0.00013232863,-0.0003297301,0.00025700426,-0.00047198843,-0.0002651028,0.00018108879
447,1,-8.8677945e-05,-0.0003881135,0.00015803482,-0.0009015893,-0.0001735386,0.00014745706
448,1,0.00013120218,0.00011769082,3.1939442e-05,0.00013258576,-0.000105980456,6.520786e-05
449,1,0.00010873674,-0.0006160929,9.776596e-05,0.0007603038,-0.00031164143,-1.2814393e-05
450,1,-3.0441897e-05,-7.114823e-05,0.00021556961,0.0006008536,-0.0004928154,-9.373943e-05
451,1,0.00033545002,-0.0010280511,0.00032672877,0.0015372196,-0.00045813815,3.3782435e-05
452,1,0.00020705625,-0.00091677107,0.00029992504,-0.0016971136,-0.00024051042,8.776926e-05
453,1,-0.00010054993,-0.00033994106,0.00023226938,-0.0004371049,-0.00017493013,5.2245385e-05
454,1,-8.912724e-05,-0.00036686868,0.00014213884,-0.00084215717,-7.198827e-05,8.246518e-05
455,1,0.0001282247,0.00012846882,-1.3993433e-05,0.00015901584,-7.243213e-05,1.9703068e-05
456,1,-0.00018571444,-0.00021436611,0.0007036504,0.0030001313,0.0015569094,0.000101773105
457,1,0.00055027875,-0.0029820902,0.0009531083,0.005233421,0.0009496249,-0.00017479772
458,1,0.00093237066,-0.0024995015,0.0006900867,-0.002262287,0.00040867287,-0.00025333543
459,1,0.00014888411,-0.0013192792,0.0005206937,-0.0017016407,0.00025585957,-0.0001216272
460,1,0.000104022794,-0.0011224477,0.00038111515,-0.002871952,0.0001197304,-0.00016038898
461,1,-0.00027971514,-0.00011865805,0.00022844579,-0.0015248238,9.07472e-05,-7.940153e-05
462,1,0.00017729925,-0.00044111532,3.4075445e-05,-0.00056539004,5.1414616e-05,-5.5117212e-05
463,1,-0.00042948182,-0.0002496438,0.0012196021,0.0025984095,0.001616474,-0.00015545104
464,1,0.00031126232,-0.0029615099,0.0008980295,0.005093812,0.0010269688,-0.0003722968
465,1,0.0007588459,-0.002488882,0.0006972047,-0.0023794791,0.0005918882,-0.00043208213
466,1,2.6081629e-05,-0.00126451,0.00051080144,-0.0016728829,0.00034091336,-0.000360836
467,1,4.563791e-05,-0.0011236744,0.00037394045,-0.0028409678,0.00021221512,-0.00029070108
468,1,-0.00030100896,-0.000101168625,0.00023345104,-0.0014843268,0.00013763556,-0.0002332922
469,1,0.00017438314,-0.00047618704,8.5818916e-05,-0.00054754317,0.00017438787,-8.95133e-05
470,1,-0.0005284077,-0.00011441299,0.00091010303,0.0028227877,0.00016600468,-0.00014365106
471,1,0.00027367068,-0.00290541,0.00077576574,0.005410355,0.00031015812,-0.0003135372
472,1,0.00075078866,-0.0025000754,0.00061075867,-0.0021993394,0.0002637555,-0.00037476275
473,1,9.861623e-06,-0.0012629138,0.0004712752,-0.0015118333,0.00018271398,-0.00037062864
474,1,4.4416156e-05,-0.0011324428,0.00035375488,-0.002726338,0.00014127325,-0.00031723105
475,1,-0.00030538067,-0.00010620073,0.00025104792,-0.0013919387,0.00014708457,-0.00023853038
476,1,0.0001636879,-0.00050837157,0.00014292754,-0.0005198583,0.00018504534,-9.8041986e-05
477,1,-0.00040004167,-5.1794617e-05,0.0006672219,0.002778829,0.00021782341,-5.282627e-05
478,1,0.0002932009,-0.002868963,0.00061993045,0.0054359455,0.00015501182,-0.00018868441
479,1,0.000748341,-0.00247457,0.0005295625,-0.0020721676,0.00014360424,-0.00027372813
480,1,1.4056796e-05,-0.0012683646,0.00043203245,-0.0014033776,0.00012602433,-0.00028765207
481,1,4.166651e-05,-0.0011364893,0.00034384406,-0.0026297164,0.00011406227,-0.0002677301
482,1,-0.0003098901,-0.0001187969,0.000268989,-0.0013276174,0.00012848608,-0.00019857445
483,1,0.00014351562,-0.00053072796,0.00022448244,-0.00049082935,0.00020686744,-7.8993195e-05
484,1,-0.00045607888,9.1820084e-07,0.0005805143,0.0028060058,-3.0419196e-05,-5.7797293e-05
485,1,0.00030287154,-0.00282456,0.00051826023,0.0054724533,3.2096927e-05,-0.000120709155
486,1,0.0007576354,-0.002454135,0.00046205215,-0.002009975,5.868427e-05,-0.00016900267
487,1,1.4767548e-05,-0.001261425,0.0003978986,-0.0013332798,6.582415e-05,-0.00019344167
488,1,4.2337517e-05,-0.0011364039,0.0003365576,-0.0025624915,7.9331556e-05,-0.00017988478
489,1,-0.00031429523,-0.00013038323,0.0002882005,-0.001282029,0.00010346443,-0.00014075793
490,1,0.00013523655,-0.00054318685,0.00025857994,-0.00047389526,0.00014095777,-5.463332e-05
491,1,-0.00036974717,2.0421092e-05,0.00045816333,0.0027980458,1.1424187e-05,-1.5385982e-05
492,1,0.0003131636,-0.0028031277,0.0004598991,0.0054691867,1.198509e-05,-5.601344e-05
493,1,0.0007592352,-0.0024364304,0.00042210708,-0.001974864,2.4164789e-05,-8.332048e-05
494,1,2.031327e-05,-0.0012560998,0.00037538397,-0.001300299,3.2747845e-05,-9.4138435e-05
