NodeLabel,X_mm,Y_mm,Z_mm,U1_mm,U2_mm,U3_mm
4045,9.6,2.2857144,7.3846154,-0.0070382576,0.011670487,0.00032686116
4046,9.6,2.857143,7.3846154,-0.012634743,0.011834566,0.00010529407
4047,9.6,3.4285715,7.3846154,-0.026558122,0.011960159,-5.2126066e-05
4048,9.6,4.0,7.3846154,-0.032734558,0.011009109,-5.6939924e-05
4049,9.6,0.0,6.769231,0.030422075,0.010981007,0.0005438132
4050,9.6,0.5714286,6.769231,0.025280755,0.015089224,0.00052490394
4051,9.6,1.1428572,6.769231,0.011697122,0.011179569,0.00045080748
4052,9.6,1.7142857,6.769231,0.006358275,0.013309159,0.00031757067
4053,9.6,2.2857144,6.769231,-0.007276144,0.01159864,0.00016474442
4054,9.6,2.857143,6.769231,-0.012662625,0.011682162,3.3155895e-05
4055,9.6,3.4285715,6.769231,-0.026799757,0.011923017,-0.00015164894
4056,9.6,4.0,6.769231,-0.032795038,0.010800876,-0.00036347352
4057,9.6,0.0,6.1538463,0.03037255,0.010938776,0.00039029605
4058,9.6,0.5714286,6.1538463,0.025290543,0.014920777,0.00029392986
4059,9.6,1.1428572,6.1538463,0.011650739,0.011202402,0.00020835336
4060,9.6,1.7142857,6.1538463,0.006275903,0.0132235,0.0001246429
4061,9.6,2.2857144,6.1538463,-0.007359541,0.0115937255,1.4996225e-05
4062,9.6,2.857143,6.1538463,-0.012753085,0.011623904,-0.00011642658
4063,9.6,3.4285715,6.1538463,-0.026898388,0.011899188,-0.00015124348
4064,9.6,4.0,6.1538463,-0.032853145,0.010749927,-0.00011611066
4065,9.6,0.0,5.5384617,0.030336523,0.010917405,2.6152826e-05
4066,9.6,0.5714286,5.5384617,0.025192242,0.014977678,4.093004e-05
4067,9.6,1.1428572,5.5384617,0.011583807,0.011143993,7.8834057e-07
4068,9.6,1.7142857,5.5384617,0.0062267063,0.013248795,-8.509561e-05
4069,9.6,2.2857144,5.5384617,-0.0074202362,0.011572892,-0.00015497443
4070,9.6,2.857143,5.5384617,-0.012815753,0.011642332,-0.00021374214
4071,9.6,3.4285715,5.5384617,-0.026945839,0.01188245,-0.0003202222
4072,9.6,4.0,5.5384617,-0.032900322,0.010744214,-0.00041120607
4073,9.6,0.0,4.923077,0.030272122,0.010908183,-0.00015922643
4074,9.6,0.5714286,4.923077,0.025149107,0.014953994,-0.00020676451
4075,9.6,1.1428572,4.923077,0.011564901,0.0111625055,-0.00024314567
4076,9.6,1.7142857,4.923077,0.0061652553,0.013257731,-0.00027207992
4077,9.6,2.2857144,4.923077,-0.0074442984,0.0115790395,-0.0003173897
4078,9.6,2.857143,4.923077,-0.012867201,0.011663479,-0.00037121994
4079,9.6,3.4285715,4.923077,-0.026965728,0.011883215,-0.00034781575
4080,9.6,4.0,4.923077,-0.03292276,0.01076378,-0.00029593104
4081,9.6,0.0,4.3076925,0.030254481,0.010908272,-0.00047705835
4082,9.6,0.5714286,4.3076925,0.025104925,0.01496957,-0.00044975328
4083,9.6,1.1428572,4.3076925,0.011531126,0.01115972,-0.0004501111
4084,9.6,1.7142857,4.3076925,0.0061376896,0.013270594,-0.0004739362
4085,9.6,2.2857144,4.3076925,-0.0074706515,0.011585738,-0.00048373142
4086,9.6,2.857143,4.3076925,-0.01289469,0.011676297,-0.00048567686
4087,9.6,3.4285715,4.3076925,-0.026983032,0.011889097,-0.00054419605
4088,9.6,4.0,4.3076925,-0.032939814,0.010770516,-0.00060050323
4089,9.6,0.0,3.6923077,0.030238075,0.010909056,-0.00065723056
4090,9.6,0.5714286,3.6923077,0.025088357,0.014969437,-0.00068402797
4091,9.6,1.1428572,3.6923077,0.011514956,0.011160242,-0.0006824241
4092,9.6,1.7142857,3.6923077,0.0061210687,0.013270584,-0.00065818493
4093,9.6,2.2857144,3.6923077,-0.00748688,0.011586103,-0.0006472775
4094,9.6,2.857143,3.6923077,-0.01291131,0.011676387,-0.000644925
4095,9.6,3.4285715,3.6923077,-0.02699931,0.011889345,-0.00058524776
4096,9.6,4.0,3.6923077,-0.032956462,0.010770706,-0.0005284406
4097,9.6,0.0,3.0769231,0.030223731,0.010910216,-0.0009750707
4098,9.6,0.5714286,3.0769231,0.025099382,0.014953375,-0.0009269966
4099,9.6,1.1428572,3.0769231,0.011516262,0.011164117,-0.00088943104
4100,9.6,1.7142857,3.0769231,0.0061154733,0.013257727,-0.00086002075
4101,9.6,2.2857144,3.0769231,-0.0074930172,0.011580088,-0.0008136567
4102,9.6,2.857143,3.0769231,-0.01291705,0.011663782,-0.0007593615
4103,9.6,3.4285715,3.0769231,-0.02701453,0.011883914,-0.00078166067
4104,9.6,4.0,3.0769231,-0.0329727,0.010764325,-0.00083298335
4105,9.6,0.0,2.4615386,0.030255236,0.01092081,-0.0011605913
4106,9.6,0.5714286,2.4615386,0.025109421,0.014977032,-0.0011746408
4107,9.6,1.1428572,2.4615386,0.011502778,0.011146447,-0.0011334452
4108,9.6,1.7142857,2.4615386,0.0061437357,0.013248907,-0.0010469747
4109,9.6,2.2857144,2.4615386,-0.007501466,0.011574548,-0.0009761443
4110,9.6,2.857143,2.4615386,-0.012898781,0.011642881,-0.00091679656
4111,9.6,3.4285715,2.4615386,-0.027027246,0.011883574,-0.0008093257
4112,9.6,4.0,2.4615386,-0.032983493,0.010745167,-0.00071769266
4113,9.6,0.0,1.8461539,0.030259334,0.010943472,-0.0015246001
4114,9.6,0.5714286,1.8461539,0.025174534,0.014919473,-0.0014277527
4115,9.6,1.1428572,1.8461539,0.01153726,0.011206056,-0.0013410221
4116,9.6,1.7142857,1.8461539,0.0061597307,0.013223479,-0.0012567741
4117,9.6,2.2857144,1.8461539,-0.007473222,0.011596111,-0.001146121
4118,9.6,2.857143,1.8461539,-0.012869374,0.011624582,-0.0010141605
4119,9.6,3.4285715,1.8461539,-0.027012255,0.011900766,-0.0009782854
4120,9.6,4.0,1.8461539,-0.032969642,0.010751189,-0.0010128089
4121,9.6,0.0,1.2307693,0.030275939,0.010987555,-0.001678397
4122,9.6,0.5714286,1.2307693,0.025131594,0.015087429,-0.0016587068
4123,9.6,1.1428572,1.2307693,0.011551287,0.011184262,-0.0015835734
4124,9.6,1.7142857,1.2307693,0.006208865,0.013309025,-0.0014497342
4125,9.6,2.2857144,1.2307693,-0.0074223066,0.0116017265,-0.0012959294
4126,9.6,2.857143,1.2307693,-0.012812089,0.011682937,-0.0011637374
4127,9.6,3.4285715,1.2307693,-0.02694619,0.011925064,-0.0009779339
4128,9.6,4.0,1.2307693,-0.032944724,0.010802474,-0.00076547335
4129,9.6,0.0,0.61538464,0.030466694,0.010963249,-0.001750609
4130,9.6,0.5714286,0.61538464,0.025178485,0.015103483,-0.0017572659
4131,9.6,1.1428572,0.61538464,0.011736094,0.01135109,-0.0017526707
4132,9.6,1.7142857,0.61538464,0.0061595477,0.013418346,-0.0016161726
4133,9.6,2.2857144,0.61538464,-0.0072168475,0.01167432,-0.0014581071
4134,9.6,2.857143,0.61538464,-0.01281746,0.0118354,-0.0012358916
4135,9.6,3.4285715,0.61538464,-0.026736937,0.011962646,-0.0010774715
4136,9.6,4.0,0.61538464,-0.03291755,0.011011022,-0.0010719742
4137,9.6,0.0,0.0,0.031008845,0.011303262,-0.001968243
4138,9.6,0.5714286,0.0,0.025485326,0.014966074,-0.0019064152
4139,9.6,1.1428572,0.0,0.012250614,0.01152557,-0.0017254113
4140,9.6,1.7142857,0.0,0.0064306916,0.013538401,-0.001818346
4141,9.6,2.2857144,0.0,-0.006861348,0.011882764,-0.001539758
4142,9.6,2.857143,0.0,-0.012666513,0.012044937,-0.0013447923
4143,9.6,3.4285715,0.0,-0.026481802,0.012168896,-0.0011075847
4144,9.6,4.0,0.0,-0.032849472,0.011246865,-0.0005583401
4145,10.2,0.0,8.0,0.034969006,0.024764456,-4.807897e-06
4146,10.2,0.5714286,8.0,0.021722926,0.021208333,0.00017427972
4147,10.2,1.1428572,8.0,0.016213542,0.024088744,0.00025986476
4148,10.2,1.7142857,8.0,0.0026984445,0.021727141,2.7621376e-05
4149,10.2,2.2857144,8.0,-0.0028368575,0.022908451,7.264741e-05
4150,10.2,2.857143,8.0,-0.01652566,0.022259103,-0.00013735452
4151,10.2,3.4285715,8.0,-0.022499893,0.022026863,-0.00027472488
4152,10.2,4.0,8.0,-0.03642167,0.022550419,-0.00019341621
4153,10.2,0.0,7.3846154,0.034684088,0.025061691,0.0002583563
4154,10.2,0.5714286,7.3846154,0.021250263,0.0210216,0.0001683692
4155,10.2,1.1428572,7.3846154,0.015973628,0.02410557,0.000109453504
4156,10.2,1.7142857,7.3846154,0.0022862558,0.02159375,8.651088e-05
4157,10.2,2.2857144,7.3846154,-0.0030356934,0.022799669,-4.673348e-05
4158,10.2,2.857143,7.3846154,-0.0168531,0.022115564,-0.0001318013
4159,10.2,3.4285715,7.3846154,-0.02260312,0.021860236,-0.00030672242
4160,10.2,4.0,7.3846154,-0.03668332,0.02238833,-0.0005931434
4161,10.2,0.0,6.769231,0.03459727,0.02497719,0.00012917376
4162,10.2,0.5714286,6.769231,0.020985588,0.020921778,9.8594894e-05
4163,10.2,1.1428572,6.769231,0.015890151,0.024078885,6.073575e-05
4164,10.2,1.7142857,6.769231,0.0020181611,0.02149581,-1.0608739e-05
4165,10.2,2.2857144,6.769231,-0.0030798113,0.022684371,-8.995047e-05
4166,10.2,2.857143,6.769231,-0.017109774,0.022057207,-0.00022002005
4167,10.2,3.4285715,6.769231,-0.02264637,0.021695156,-0.0002735233
4168,10.2,4.0,6.769231,-0.036948428,0.022357646,-0.00025110855
4169,10.2,0.0,6.1538463,0.03453811,0.02493433,-7.971989e-06
4170,10.2,0.5714286,6.1538463,0.020887002,0.020959869,-1.1765067e-05
4171,10.2,1.1428572,6.1538463,0.015830142,0.02395325,-5.170691e-05
4172,10.2,1.7142857,6.1538463,0.0019375695,0.021487545,-0.000120771554
4173,10.2,2.2857144,6.1538463,-0.0031704046,0.022597732,-0.0001995552
4174,10.2,2.857143,6.1538463,-0.01720911,0.022026919,-0.0002566029
4175,10.2,3.4285715,6.1538463,-0.022738371,0.021620315,-0.00038520733
4176,10.2,4.0,6.1538463,-0.037039686,0.022297783,-0.00051726605
4177,10.2,0.0,5.5384617,0.034469254,0.02492143,-0.00011383657
4178,10.2,0.5714286,5.5384617,0.020850178,0.020875482,-0.00016092604
4179,10.2,1.1428572,5.5384617,0.015761865,0.023968672,-0.00021005771
4180,10.2,1.7142857,5.5384617,0.0018762266,0.02143288,-0.0002390904
4181,10.2,2.2857144,5.5384617,-0.0032337694,0.022591734,-0.00029769936
4182,10.2,2.857143,5.5384617,-0.017269738,0.021984823,-0.00036559618
4183,10.2,3.4285715,5.5384617,-0.022799127,0.021606099,-0.0003610128
4184,10.2,4.0,5.5384617,-0.037081975,0.022259464,-0.00032611936
4185,10.2,0.0,4.923077,0.034409057,0.024928015,-0.00035217192
4186,10.2,0.5714286,4.923077,0.020801423,0.020888701,-0.00032842526
4187,10.2,1.1428572,4.923077,0.015707886,0.023948498,-0.00034085198
4188,10.2,1.7142857,4.923077,0.0018496389,0.021422563,-0.00038281913
4189,10.2,2.2857144,4.923077,-0.0032887156,0.022589386,-0.00041098954
4190,10.2,2.857143,4.923077,-0.017297024,0.021967843,-0.00042955313
4191,10.2,3.4285715,4.923077,-0.022844123,0.02160444,-0.0005082617
4192,10.2,4.0,4.923077,-0.037092015,0.022231488,-0.0005763711
4193,10.2,0.0,4.3076925,0.03437135,0.024922952,-0.00046251004
4194,10.2,0.5714286,4.3076925,0.020779325,0.020875195,-0.000496214
4195,10.2,1.1428572,4.3076925,0.015674507,0.023954215,-0.00051388086
4196,10.2,1.7142857,4.3076925,0.0018223022,0.021416927,-0.00050806755
4197,10.2,2.2857144,4.3076925,-0.0033183896,0.022589864,-0.0005243555
4198,10.2,2.857143,4.3076925,-0.01732002,0.02196366,-0.0005443388
4199,10.2,3.4285715,4.3076925,-0.022869155,0.021604622,-0.0005022001
4200,10.2,4.0,4.3076925,-0.037104085,0.022225978,-0.00045550682
4201,10.2,0.0,3.6923077,0.0343549,0.024922656,-0.0007042127
4202,10.2,0.5714286,3.6923077,0.020763164,0.020875772,-0.0006692526
4203,10.2,1.1428572,3.6923077,0.015657857,0.023954123,-0.0006511192
4204,10.2,1.7142857,3.6923077,0.0018061365,0.021417381,-0.0006557316
4205,10.2,2.2857144,3.6923077,-0.0033350408,0.022589907,-0.00063901715
4206,10.2,2.857143,3.6923077,-0.01733623,0.021963978,-0.00061787275
4207,10.2,3.4285715,3.6923077,-0.02288582,0.021604767,-0.00065953535
4208,10.2,4.0,3.6923077,-0.037120324,0.022226186,-0.0007049926
4209,10.2,0.0,3.0769231,0.03435913,0.02492748,-0.0008145573
4210,10.2,0.5714286,3.0769231,0.02075291,0.020890538,-0.00083707186
4211,10.2,1.1428572,3.0769231,0.015658084,0.023948265,-0.00082412205
4212,10.2,1.7142857,3.0769231,0.0018010498,0.021423858,-0.0007810211
4213,10.2,2.2857144,3.0769231,-0.0033386175,0.022589568,-0.0007523578
4214,10.2,2.857143,3.0769231,-0.017345684,0.021968754,-0.0007326926
4215,10.2,3.4285715,3.0769231,-0.022894124,0.021604912,-0.0006534527
4216,10.2,4.0,3.0769231,-0.037140764,0.022232125,-0.0005841747
4217,10.2,0.0,2.4615386,0.034386467,0.02492049,-0.0010527921
4218,10.2,0.5714286,2.4615386,0.020769283,0.020878261,-0.0010046391
4219,10.2,1.1428572,2.4615386,0.015678816,0.023968417,-0.00095489534
4220,10.2,1.7142857,2.4615386,0.001795247,0.021434931,-0.0009248006
4221,10.2,2.2857144,2.4615386,-0.0033169119,0.022592092,-0.0008656232
4222,10.2,2.857143,2.4615386,-0.017350871,0.021986274,-0.00079670135
4223,10.2,3.4285715,2.4615386,-0.022882383,0.02160691,-0.0008006653
4224,10.2,4.0,2.4615386,-0.03716326,0.022260455,-0.0008344695
4225,10.2,0.0,1.8461539,0.034421798,0.024933008,-0.0011587591
4226,10.2,0.5714286,1.8461539,0.020773793,0.020964,-0.0011537772
4227,10.2,1.1428572,1.8461539,0.0157139,0.0239527,-0.0011132876
4228,10.2,1.7142857,1.8461539,0.0018242022,0.021490512,-0.0010431302
4229,10.2,2.2857144,1.8461539,-0.0032868404,0.022598121,-0.0009638019
4230,10.2,2.857143,1.8461539,-0.017322637,0.022028992,-0.00090568786
4231,10.2,3.4285715,1.8461539,-0.022854995,0.021621382,-0.0007765127
4232,10.2,4.0,1.8461539,-0.037153408,0.022299211,-0.0006433468
4233,10.2,0.0,1.2307693,0.034448028,0.024975024,-0.0012958179
4234,10.2,0.5714286,1.2307693,0.020840017,0.020927165,-0.0012642024
4235,10.2,1.1428572,1.2307693,0.015740575,0.024078032,-0.0012257354
4236,10.2,1.7142857,1.2307693,0.0018724498,0.021499671,-0.0011533503
4237,10.2,2.2857144,1.2307693,-0.0032295326,0.02268477,-0.0010734017
4238,10.2,2.857143,1.2307693,-0.017255709,0.022059884,-0.00094232423
4239,10.2,3.4285715,1.2307693,-0.022796262,0.021696465,-0.0008881694
4240,10.2,4.0,1.2307693,-0.037094608,0.022359425,-0.0009095247
4241,10.2,0.0,0.61538464,0.034501236,0.025058895,-0.0014249204
4242,10.2,0.5714286,0.61538464,0.02107242,0.02102841,-0.0013339852
4243,10.2,1.1428572,0.61538464,0.015790759,0.024104262,-0.0012745068
4244,10.2,1.7142857,0.61538464,0.0021082074,0.021598594,-0.0012504774
4245,10.2,2.2857144,0.61538464,-0.003218766,0.022799984,-0.0011166718
4246,10.2,2.857143,0.61538464,-0.017031321,0.02211888,-0.001030538
4247,10.2,3.4285715,0.61538464,-0.02278641,0.021861749,-0.0008550112
4248,10.2,4.0,0.61538464,-0.036861792,0.022390507,-0.00056753476
4249,10.2,0.0,0.0,0.034753226,0.02476118,-0.0011624027
4250,10.2,0.5714286,0.0,0.02151266,0.021216141,-0.0013398405
4251,10.2,1.1428572,0.0,0.015997369,0.024087172,-0.0014249324
4252,10.2,1.7142857,0.0,0.0024880713,0.02173279,-0.0011916182
4253,10.2,2.2857144,0.0,-0.0030531774,0.02290879,-0.0012361108
4254,10.2,2.857143,0.0,-0.016736249,0.022262974,-0.001024983
4255,10.2,3.4285715,0.0,-0.022716368,0.022028595,-0.0008870484
4256,10.2,4.0,0.0,-0.036632534,0.022553055,-0.0009671398
4257,10.8,0.0,8.0,0.030859316,0.03111328,2.7859194e-05
4258,10.8,0.5714286,8.0,0.025620328,0.034362976,-0.00015413397
4259,10.8,1.1428572,8.0,0.012008131,0.031484094,-0.00025644695
4260,10.8,1.7142857,8.0,0.0067305486,0.033513617,-0.00014441606
4261,10.8,2.2857144,8.0,-0.007092693,0.032087266,-0.00035866658
4262,10.8,2.857143,8.0,-0.012544079,0.032626662,-0.00033561583
4263,10.8,3.4285715,8.0,-0.026713524,0.032599553,-0.00047831063
4264,10.8,4.0,8.0,-0.032296304,0.03195226,-0.00080579537
4265,10.8,0.0,7.3846154,0.030516451,0.030861117,-0.00023416519
4266,10.8,0.5714286,7.3846154,0.025447631,0.03446844,-0.00016067993
4267,10.8,1.1428572,7.3846154,0.011609691,0.031346057,-0.00017399612
4268,10.8,1.7142857,7.3846154,0.006563237,0.03348327,-0.0002694374
4269,10.8,2.2857144,7.3846154,-0.007437506,0.031988822,-0.00028215031
4270,10.8,2.857143,7.3846154,-0.0126689095,0.03252404,-0.00040254096
4271,10.8,3.4285715,7.3846154,-0.02698125,0.03249718,-0.0004426163
4272,10.8,4.0,7.3846154,-0.032384716,0.031843465,-0.0003866486
4273,10.8,0.0,6.769231,0.03016706,0.030857995,-0.00013249392
4274,10.8,0.5714286,6.769231,0.025332943,0.03445351,-0.00018931282
4275,10.8,1.1428572,6.769231,0.011325196,0.031250764,-0.00022775466
4276,10.8,1.7142857,6.769231,0.006480794,0.033426665,-0.00026254536
4277,10.8,2.2857144,6.769231,-0.0077154487,0.031921264,-0.00034033746
4278,10.8,2.857143,6.769231,-0.012721311,0.03240536,-0.00038030592
4279,10.8,3.4285715,6.769231,-0.027240545,0.032460764,-0.00050393847
4280,10.8,4.0,6.769231,-0.032427616,0.031670604,-0.0006850404
4281,10.8,0.0,6.1538463,0.030086672,0.03083971,-0.00021216943
4282,10.8,0.5714286,6.1538463,0.025254762,0.034342363,-0.0002488494
4283,10.8,1.1428572,6.1538463,0.011213656,0.031267032,-0.00028370152
4284,10.8,1.7142857,6.1538463,0.006394689,0.03332506,-0.00032205685
4285,10.8,2.2857144,6.1538463,-0.007818806,0.03189606,-0.00036591073
4286,10.8,2.857143,6.1538463,-0.012817367,0.032315914,-0.00044382998
4287,10.8,3.4285715,6.1538463,-0.027344652,0.03241288,-0.00044466916
4288,10.8,4.0,6.1538463,-0.032530624,0.031596914,-0.0004221589
4289,10.8,0.0,5.5384617,0.030015638,0.03081298,-0.00034122405
4290,10.8,0.5714286,5.5384617,0.025179895,0.03436309,-0.00033827085
4291,10.8,1.1428572,5.5384617,0.0111650545,0.031195242,-0.00035066056
4292,10.8,1.7142857,5.5384617,0.0063244784,0.033315044,-0.00039758242
4293,10.8,2.2857144,5.5384617,-0.00787898,0.031838395,-0.0004301603
4294,10.8,2.857143,5.5384617,-0.012887349,0.03229072,-0.0004567475
4295,10.8,3.4285715,5.5384617,-0.027401756,0.032355346,-0.0005474533
4296,10.8,4.0,5.5384617,-0.03257854,0.03155523,-0.00064489234
4297,10.8,0.0,4.923077,0.029984625,0.03079076,-0.0003972432
4298,10.8,0.5714286,4.923077,0.025128568,0.03433307,-0.0004342407
4299,10.8,1.1428572,4.923077,0.01112478,0.031184863,-0.00045971596
4300,10.8,1.7142857,4.923077,0.0062730373,0.033296566,-0.0004656397
4301,10.8,2.2857144,4.923077,-0.007911777,0.031810164,-0.00049233326
4302,10.8,2.857143,4.923077,-0.0129374815,0.032275572,-0.0005286442
4303,10.8,3.4285715,4.923077,-0.027426623,0.032322127,-0.00049893564
4304,10.8,4.0,4.923077,-0.032620255,0.031540915,-0.00046739372
4305,10.8,0.0,4.3076925,0.029951146,0.030792288,-0.000571442
4306,10.8,0.5714286,4.3076925,0.02509033,0.034338295,-0.00054517237
4307,10.8,1.1428572,4.3076925,0.011101109,0.031171374,-0.00053841184
4308,10.8,1.7142857,4.3076925,0.0062394007,0.03329119,-0.00056107045
4309,10.8,2.2857144,4.3076925,-0.007935676,0.03179925,-0.0005616176
4310,10.8,2.857143,4.3076925,-0.012967977,0.032267656,-0.0005598082
4311,10.8,3.4285715,4.3076925,-0.027445823,0.03230822,-0.00061730493
4312,10.8,4.0,4.3076925,-0.032638595,0.031529456,-0.0006711491
4313,10.8,0.0,3.6923077,0.029934945,0.03079301,-0.00062697683
4314,10.8,0.5714286,3.6923077,0.025073683,0.03433817,-0.00065271254
4315,10.8,1.1428572,3.6923077,0.011084995,0.031171912,-0.0006582346
4316,10.8,1.7142857,3.6923077,0.0062227254,0.03329117,-0.00063513377
4317,10.8,2.2857144,3.6923077,-0.007951831,0.031799644,-0.0006333925
4318,10.8,2.857143,3.6923077,-0.012984672,0.032267764,-0.00063475064
4319,10.8,3.4285715,3.6923077,-0.027462019,0.0323085,-0.0005760328
4320,10.8,4.0,3.6923077,-0.032655325,0.03152966,-0.0005216564
4321,10.8,0.0,3.0769231,0.02993628,0.030792572,-0.00080117077
4322,10.8,0.5714286,3.0769231,0.025078686,0.034332655,-0.00076362333
4323,10.8,1.1428572,3.0769231,0.011076319,0.031186385,-0.00073696877
4324,10.8,1.7142857,3.0769231,0.0062230853,0.03329659,-0.0007305348
4325,10.8,2.2857144,3.0769231,-0.007960294,0.031811275,-0.00070271245
4326,10.8,2.857143,3.0769231,-0.012987522,0.03227593,-0.00066588883
4327,10.8,3.4285715,3.0769231,-0.027475215,0.032322925,-0.0006944318
4328,10.8,4.0,3.0769231,-0.032670375,0.031541526,-0.0007253855
4329,10.8,0.0,2.4615386,0.029934827,0.030816028,-0.0008572639
4330,10.8,0.5714286,2.4615386,0.025096778,0.034362584,-0.00085955445
4331,10.8,1.1428572,2.4615386,0.011084301,0.031197669,-0.00084605854
4332,10.8,1.7142857,2.4615386,0.006241238,0.033315137,-0.00079857523
4333,10.8,2.2857144,2.4615386,-0.0079598725,0.031840175,-0.0007649214
4334,10.8,2.857143,2.4615386,-0.012970707,0.032291356,-0.00073775795
4335,10.8,3.4285715,2.4615386,-0.027482802,0.032356627,-0.00064596126
4336,10.8,4.0,2.4615386,-0.032662045,0.03155629,-0.00054788153
4337,10.8,0.0,1.8461539,0.029973747,0.030843941,-0.0009862644
4338,10.8,0.5714286,1.8461539,0.025138352,0.03434143,-0.00094900583
4339,10.8,1.1428572,1.8461539,0.011100593,0.03127053,-0.00091301976
4340,10.8,1.7142857,1.8461539,0.006278123,0.03332507,-0.0008741239
4341,10.8,2.2857144,1.8461539,-0.007932008,0.031898607,-0.0008291693
4342,10.8,2.857143,1.8461539,-0.012934111,0.03231671,-0.00075070234
4343,10.8,3.4285715,1.8461539,-0.027458025,0.0324147,-0.00074873073
4344,10.8,4.0,1.8461539,-0.032647554,0.031598307,-0.0007706312
4345,10.8,0.0,1.2307693,0.030021725,0.03086377,-0.0010659158
4346,10.8,0.5714286,1.2307693,0.0251832,0.034452137,-0.0010085274
4347,10.8,1.1428572,1.2307693,0.0111799035,0.03125536,-0.00096901366
4348,10.8,1.7142857,1.2307693,0.006330845,0.033426534,-0.00093361695
4349,10.8,2.2857144,1.2307693,-0.007860939,0.031924576,-0.0008547927
4350,10.8,2.857143,1.2307693,-0.012871433,0.03240631,-0.0008141975
4351,10.8,3.4285715,1.2307693,-0.02738626,0.032463085,-0.0006895177
4352,10.8,4.0,1.2307693,-0.03257797,0.031672403,-0.00050777005
4353,10.8,0.0,0.61538464,0.030339075,0.030868268,-0.00096450065
4354,10.8,0.5714286,0.61538464,0.02526445,0.034466412,-0.0010371628
4355,10.8,1.1428572,0.61538464,0.011432176,0.03135182,-0.0010227389
4356,10.8,1.7142857,0.61538464,0.0063798535,0.033482898,-0.0009268017
4357,10.8,2.2857144,0.61538464,-0.0076151844,0.031992953,-0.0009129426
4358,10.8,2.857143,0.61538464,-0.012852495,0.03252506,-0.0007920256
4359,10.8,3.4285715,0.61538464,-0.02715913,0.032500036,-0.0007508056
4360,10.8,4.0,0.61538464,-0.03256854,0.03184557,-0.0008061562
4361,10.8,0.0,0.0,0.030649379,0.031121504,-0.0012257633
4362,10.8,0.5714286,0.0,0.02540394,0.03436078,-0.0010438807
4363,10.8,1.1428572,0.0,0.011798249,0.031490743,-0.00094036513
