NodeLabel,X_mm,Y_mm,Z_mm,U1_mm,U2_mm,U3_mm
3970,9.0,0.5714286,4.3076925,0.021279037,0.0012456145,-0.00025676787
3971,9.0,1.1428572,4.3076925,0.015649375,0.004874393,-0.0002720537
3972,9.0,1.7142857,4.3076925,0.0018646795,0.001314081,-0.00027872025
3973,9.0,2.2857144,4.3076925,-0.0032055124,0.0017900892,-0.00029445256
3974,9.0,2.857143,4.3076925,-0.016791793,0.0010803879,-0.00031979752
3975,9.0,3.4285715,4.3076925,-0.022714192,0.00022840712,-0.00027387537
3976,9.0,4.0,4.3076925,-0.037003912,0.0012090784,-0.00020878649
3977,9.0,0.0,3.6923077,0.034014627,0.0063857837,-0.0005625819
3978,9.0,0.5714286,3.6923077,0.021272762,0.0012455384,-0.00053973467
3979,9.0,1.1428572,3.6923077,0.015643109,0.004874414,-0.00052499323
3980,9.0,1.7142857,3.6923077,0.0018584583,0.001314053,-0.0005174523
3981,9.0,2.2857144,3.6923077,-0.003211774,0.0017900841,-0.0005022629
3982,9.0,2.857143,3.6923077,-0.016798014,0.0010803733,-0.00047606023
3983,9.0,3.4285715,3.6923077,-0.02272044,0.00022839347,-0.00052249886
3984,9.0,4.0,3.6923077,-0.03701012,0.0012090553,-0.0005867126
3985,9.0,0.0,3.0769231,0.03409253,0.0063739065,-0.0008097157
3986,9.0,0.5714286,3.0769231,0.021287529,0.0012452401,-0.00083022495
3987,9.0,1.1428572,3.0769231,0.015645964,0.004848566,-0.00080174016
3988,9.0,1.7142857,3.0769231,0.0018675664,0.0012941766,-0.00075231545
3989,9.0,2.2857144,3.0769231,-0.0032066004,0.0017607645,-0.00070460886
3990,9.0,2.857143,3.0769231,-0.016798312,0.001055503,-0.00067891885
3991,9.0,3.4285715,3.0769231,-0.022721196,0.00019905636,-0.0006002291
3992,9.0,4.0,3.0769231,-0.037029635,0.0011870979,-0.0005458971
3993,9.0,0.0,2.4615386,0.03402976,0.006388648,-0.0012220606
3994,9.0,0.5714286,2.4615386,0.021300394,0.0011958134,-0.001156248
3995,9.0,1.1428572,2.4615386,0.01570284,0.004831477,-0.0010842347
3996,9.0,1.7142857,2.4615386,0.0018627078,0.0012496595,-0.0010130382
3997,9.0,2.2857144,2.4615386,-0.0031700062,0.0017101001,-0.00092188874
3998,9.0,2.857143,2.4615386,-0.016798418,0.0010144598,-0.0008289497
3999,9.0,3.4285715,2.4615386,-0.022702511,0.00014655822,-0.00083342526
4000,9.0,4.0,2.4615386,-0.037050348,0.0011619973,-0.0009132678
4001,9.0,0.0,1.8461539,0.034244087,0.0063678627,-0.0015086058
4002,9.0,0.5714286,1.8461539,0.021335268,0.0012495662,-0.0015378535
4003,9.0,1.1428572,1.8461539,0.015709095,0.0047531934,-0.0014287164
4004,9.0,1.7142857,1.8461539,0.0019014959,0.0012323448,-0.0012790688
4005,9.0,2.2857144,1.8461539,-0.003134813,0.0016399047,-0.0011366874
4006,9.0,2.857143,1.8461539,-0.016768966,0.0009834688,-0.0010321107
4007,9.0,3.4285715,1.8461539,-0.02266948,8.5014886e-05,-0.00088294165
4008,9.0,4.0,1.8461539,-0.037067454,0.001135347,-0.00077371905
4009,9.0,0.0,1.2307693,0.034094766,0.0064239055,-0.0022066173
4010,9.0,0.5714286,1.2307693,0.021376105,0.0011406115,-0.0019705936
4011,9.0,1.1428572,1.2307693,0.015788632,0.0048114196,-0.0017774943
4012,9.0,1.7142857,1.2307693,0.0019275584,0.0011794427,-0.001594022
4013,9.0,2.2857144,1.2307693,-0.0030641581,0.0016390735,-0.0013739107
4014,9.0,2.857143,1.2307693,-0.016704008,0.0009498208,-0.0011693481
4015,9.0,3.4285715,1.2307693,-0.022606652,8.420866e-05,-0.001064687
4016,9.0,4.0,1.2307693,-0.037015006,0.0011392093,-0.0011092112
4017,9.0,0.0,0.61538464,0.034034505,0.0066546565,-0.0024199309
4018,9.0,0.5714286,0.61538464,0.02136921,0.0014219928,-0.0024029955
4019,9.0,1.1428572,0.61538464,0.0156101,0.0048716445,-0.0021979224
4020,9.0,1.7142857,0.61538464,0.0020822454,0.0012345011,-0.0018945517
4021,9.0,2.2857144,0.61538464,-0.0030988245,0.0017450774,-0.0016058148
4022,9.0,2.857143,0.61538464,-0.016504293,0.0009672469,-0.0013552656
4023,9.0,3.4285715,0.61538464,-0.022586977,0.00022409006,-0.0011004265
4024,9.0,4.0,0.61538464,-0.036843147,0.0011424619,-0.0007590571
4025,9.0,0.0,0.0,0.034514345,0.0061695008,-0.0022602838
4026,9.0,0.5714286,0.0,0.022148112,0.0017021254,-0.0024388505
4027,9.0,1.1428572,0.0,0.016021747,0.0050484464,-0.0026373456
4028,9.0,1.7142857,0.0,0.002453095,0.001552968,-0.0021686552
4029,9.0,2.2857144,0.0,-0.0029001557,0.0019866521,-0.0018311412
4030,9.0,2.857143,0.0,-0.01622157,0.0012015882,-0.0015328004
4031,9.0,3.4285715,0.0,-0.022452744,0.00046930852,-0.0011543352
4032,9.0,4.0,0.0,-0.036574736,0.0013750724,-0.001152391
4033,9.6,0.0,8.0,0.03099699,0.011059902,0.0009877932
4034,9.6,0.5714286,8.0,0.025641702,0.014832128,0.00092142227
4035,9.6,1.1428572,8.0,0.012277835,0.011303917,0.00075352105
4036,9.6,1.7142857,8.0,0.006626191,0.013383716,0.0008400574
4037,9.6,2.2857144,8.0,-0.0067952736,0.01167435,0.00056590256
4038,9.6,2.857143,8.0,-0.01242933,0.011864562,0.00037949273
4039,9.6,3.4285715,8.0,-0.026374292,0.011972732,0.00014392464
4040,9.6,4.0,8.0,-0.032575402,0.011051644,-0.00037332627
4041,9.6,0.0,7.3846154,0.03045064,0.010745506,0.0007635452
4042,9.6,0.5714286,7.3846154,0.025319148,0.014962206,0.0007770033
4043,9.6,1.1428572,7.3846154,0.011758592,0.011135392,0.0007766497
4044,9.6,1.7142857,7.3846154,0.006339426,0.01326757,0.000636966
4045,9.6,2.2857144,7.3846154,-0.007159009,0.01147451,0.0004826225
4046,9.6,2.857143,7.3846154,-0.012602652,0.011669283,0.00026860723
4047,9.6,3.4285715,7.3846154,-0.026643444,0.01177624,0.00012269258
4048,9.6,4.0,7.3846154,-0.03266855,0.010835074,0.000121905345
4049,9.6,0.0,6.769231,0.030249115,0.010769759,0.00069892866
4050,9.6,0.5714286,6.769231,0.025242979,0.014942224,0.00067567226
4051,9.6,1.1428572,6.769231,0.011566207,0.0109805195,0.0006010798
4052,9.6,1.7142857,6.769231,0.006356298,0.0131737655,0.00046897927
4053,9.6,2.2857144,6.769231,-0.0073751872,0.011409431,0.00032092133
4054,9.6,2.857143,6.769231,-0.012628526,0.011539476,0.00019393681
4055,9.6,3.4285715,6.769231,-0.026864802,0.011743732,1.7110673e-05
4056,9.6,4.0,6.769231,-0.032723885,0.010652679,-0.00017891463
4057,9.6,0.0,6.1538463,0.030216962,0.010729512,0.0005290797
4058,9.6,0.5714286,6.1538463,0.025256803,0.014793961,0.00044058057
4059,9.6,1.1428572,6.1538463,0.0115348,0.011009895,0.00035714876
4060,9.6,1.7142857,6.1538463,0.0062793186,0.013106652,0.00027580812
4061,9.6,2.2857144,6.1538463,-0.007441713,0.011411999,0.00016993933
4062,9.6,2.857143,6.1538463,-0.012714307,0.011500121,4.5442022e-05
4063,9.6,3.4285715,6.1538463,-0.026946004,0.011727356,1.876513e-05
4064,9.6,4.0,6.1538463,-0.032775212,0.010621267,6.186952e-05
4065,9.6,0.0,5.5384617,0.030190926,0.01072003,0.00016829361
4066,9.6,0.5714286,5.5384617,0.025168287,0.014856606,0.00018726844
4067,9.6,1.1428572,5.5384617,0.011481574,0.010964697,0.00015076523
4068,9.6,1.7142857,5.5384617,0.006238304,0.013140038,6.735252e-05
4069,9.6,2.2857144,5.5384617,-0.007489944,0.011402352,1.5055437e-06
4070,9.6,2.857143,5.5384617,-0.012768276,0.0115280915,-5.3472733e-05
4071,9.6,3.4285715,5.5384617,-0.026981076,0.011721859,-0.00015526483
4072,9.6,4.0,5.5384617,-0.032813013,0.0106265955,-0.00023838202
4073,9.6,0.0,4.923077,0.03013909,0.010717725,-1.0390465e-05
4074,9.6,0.5714286,4.923077,0.025135146,0.014835257,-5.5156564e-05
4075,9.6,1.1428572,4.923077,0.011472771,0.01099219,-9.0151196e-05
4076,9.6,1.7142857,4.923077,0.0061870306,0.0131529765,-0.00011628263
4077,9.6,2.2857144,4.923077,-0.007503375,0.011417408,-0.00015975966
4078,9.6,2.857143,4.923077,-0.012810019,0.011553794,-0.00021021315
4079,9.6,3.4285715,4.923077,-0.026990019,0.011731215,-0.00018209196
4080,9.6,4.0,4.923077,-0.032825127,0.010651941,-0.00012557989
4081,9.6,0.0,4.3076925,0.030130953,0.010722426,-0.00032013
4082,9.6,0.5714286,4.3076925,0.025101528,0.014852873,-0.00029151628
4083,9.6,1.1428572,4.3076925,0.011449823,0.010993383,-0.000290659
4084,9.6,1.7142857,4.3076925,0.0061694533,0.01316789,-0.00031483345
4085,9.6,2.2857144,4.3076925,-0.0075193355,0.011427965,-0.0003233761
4086,9.6,2.857143,4.3076925,-0.012827443,0.011569115,-0.00032501682
4087,9.6,3.4285715,4.3076925,-0.026996981,0.011741047,-0.00038391893
4088,9.6,4.0,4.3076925,-0.03283219,0.010661694,-0.00043979724
4089,9.6,0.0,3.6923077,0.03012472,0.01072248,-0.00048875477
4090,9.6,0.5714286,3.6923077,0.025095284,0.0148529,-0.0005178276
4091,9.6,1.1428572,3.6923077,0.011443607,0.010993361,-0.00051790173
4092,9.6,1.7142857,3.6923077,0.006163181,0.013167878,-0.0004941712
4093,9.6,2.2857144,3.6923077,-0.0075255507,0.011427956,-0.0004848587
4094,9.6,2.857143,3.6923077,-0.012833707,0.011569102,-0.00048365662
4095,9.6,3.4285715,3.6923077,-0.027003204,0.011741037,-0.00042397983
4096,9.6,4.0,3.6923077,-0.032838464,0.0106616905,-0.00036852557
4097,9.6,0.0,3.0769231,0.03012042,0.0107176695,-0.000798665
4098,9.6,0.5714286,3.0769231,0.025116289,0.01483513,-0.00075404363
4099,9.6,1.1428572,3.0769231,0.011454104,0.010992197,-0.00071854645
4100,9.6,1.7142857,3.0769231,0.006168227,0.01315293,-0.0006925828
4101,9.6,2.2857144,3.0769231,-0.0075220237,0.011417369,-0.00064861577
4102,9.6,2.857143,3.0769231,-0.012828814,0.011553767,-0.0005983225
4103,9.6,3.4285715,3.0769231,-0.02700865,0.011731163,-0.0006259454
4104,9.6,4.0,3.0769231,-0.032843903,0.010651909,-0.00068259303
4105,9.6,0.0,2.4615386,0.030159745,0.010719938,-0.0009774329
4106,9.6,0.5714286,2.4615386,0.025136987,0.01485672,-0.0009963327
4107,9.6,1.1428572,2.4615386,0.011450434,0.010964529,-0.00095959875
4108,9.6,1.7142857,2.4615386,0.006206999,0.013140072,-0.00087609224
4109,9.6,2.2857144,2.4615386,-0.0075210687,0.011402225,-0.00081000716
4110,9.6,2.857143,2.4615386,-0.012799556,0.011528086,-0.00075494364
4111,9.6,3.4285715,2.4615386,-0.0270122,0.011721755,-0.0006529003
4112,9.6,4.0,2.4615386,-0.032844294,0.010626565,-0.00056969695
4113,9.6,0.0,1.8461539,0.030173358,0.010729396,-0.0013382562
4114,9.6,0.5714286,1.8461539,0.025212888,0.0147938,-0.0012496874
4115,9.6,1.1428572,1.8461539,0.011491232,0.01100989,-0.0011659515
4116,9.6,1.7142857,1.8461539,0.006235463,0.013106553,-0.0010845719
4117,9.6,2.2857144,1.8461539,-0.007485255,0.01141192,-0.0009784367
4118,9.6,2.857143,1.8461539,-0.012758144,0.011500042,-0.0008538718
4119,9.6,3.4285715,1.8461539,-0.026989518,0.0117272455,-0.0008269206
4120,9.6,4.0,1.8461539,-0.03281903,0.010621184,-0.000869925
4121,9.6,0.0,1.2307693,0.030193057,0.010770225,-0.0015080549
4122,9.6,0.5714286,1.2307693,0.025186587,0.0149418125,-0.001484736
4123,9.6,1.1428572,1.2307693,0.011510216,0.010980669,-0.001409941
4124,9.6,1.7142857,1.2307693,0.0062998985,0.013173494,-0.0012777236
4125,9.6,2.2857144,1.2307693,-0.007431179,0.011409448,-0.0011294459
4126,9.6,2.857143,1.2307693,-0.012684879,0.011539264,-0.0010023566
4127,9.6,3.4285715,1.2307693,-0.026920792,0.0117436685,-0.0008252895
4128,9.6,4.0,1.2307693,-0.032780234,0.010652536,-0.0006291819
4129,9.6,0.0,0.61538464,0.030382235,0.010746059,-0.0015727713
4130,9.6,0.5714286,0.61538464,0.0252501,0.014961387,-0.0015861003
4131,9.6,1.1428572,0.61538464,0.011690196,0.0111358,-0.0015854831
4132,9.6,1.7142857,0.61538464,0.0062704314,0.01326706,-0.0014457429
4133,9.6,2.2857144,0.61538464,-0.0072273756,0.01147463,-0.001291146
4134,9.6,2.857143,0.61538464,-0.01267161,0.011668956,-0.0010770371
4135,9.6,3.4285715,0.61538464,-0.026711779,0.011776173,-0.0009308679
4136,9.6,4.0,0.61538464,-0.032737482,0.010834913,-0.0009299452
4137,9.6,0.0,0.0,0.030916281,0.011061113,-0.0017967365
4138,9.6,0.5714286,0.0,0.02556001,0.014830888,-0.0017305913
4139,9.6,1.1428572,0.0,0.012197201,0.011304597,-0.0015623431
4140,9.6,1.7142857,0.0,0.006544481,0.013382962,-0.0016488795
4141,9.6,2.2857144,0.0,-0.0068759015,0.011674576,-0.0013744052
4142,9.6,2.857143,0.0,-0.012510982,0.011864138,-0.0011879542
4143,9.6,3.4285715,0.0,-0.02645492,0.011972669,-0.0009520874
4144,9.6,4.0,0.0,-0.032657035,0.011051441,-0.00043481277
4145,10.2,0.0,8.0,0.03490083,0.024622124,0.0001743481
4146,10.2,0.5714286,8.0,0.021518558,0.020974364,0.00035465043
4147,10.2,1.1428572,8.0,0.016181055,0.023927376,0.00043321648
4148,10.2,1.7142857,8.0,0.0025330845,0.021507487,0.00021008348
4149,10.2,2.2857144,8.0,-0.0028311405,0.022731543,0.00025070607
4150,10.2,2.857143,8.0,-0.016652979,0.022050237,4.3785014e-05
4151,10.2,3.4285715,8.0,-0.022453692,0.021832837,-8.2051825e-05
4152,10.2,4.0,8.0,-0.036514163,0.022350306,-1.1433476e-05
4153,10.2,0.0,7.3846154,0.034629382,0.024895918,0.00043774518
4154,10.2,0.5714286,7.3846154,0.02107014,0.02079776,0.00034536127
4155,10.2,1.1428572,7.3846154,0.015953362,0.023943728,0.00028618236
4156,10.2,1.7142857,7.3846154,0.0021435858,0.021377414,0.0002656335
4157,10.2,2.2857144,7.3846154,-0.0030190898,0.02262768,0.00013217643
4158,10.2,2.857143,7.3846154,-0.016959772,0.021911044,4.804465e-05
4159,10.2,3.4285715,7.3846154,-0.022550413,0.021677623,-0.0001229404
4160,10.2,4.0,7.3846154,-0.036757804,0.022193769,-0.00039446747
4161,10.2,0.0,6.769231,0.03454788,0.02481731,0.0002962502
4162,10.2,0.5714286,6.769231,0.020829238,0.020706298,0.0002736882
4163,10.2,1.1428572,6.769231,0.01587409,0.023919271,0.00023749637
4164,10.2,1.7142857,6.769231,0.0019000482,0.021284206,0.00016545042
4165,10.2,2.2857144,6.769231,-0.0030604075,0.022526884,8.61217e-05
4166,10.2,2.857143,6.769231,-0.017194625,0.021854687,-3.9319384e-05
4167,10.2,3.4285715,6.769231,-0.02259086,0.021532064,-8.756551e-05
4168,10.2,4.0,6.769231,-0.036998264,0.022162577,-6.064742e-05
4169,10.2,0.0,6.1538463,0.034492586,0.024782272,0.00016493759
4170,10.2,0.5714286,6.1538463,0.020748116,0.020741597,0.00016116451
4171,10.2,1.1428572,6.1538463,0.015820356,0.023808932,0.00012117457
4172,10.2,1.7142857,6.1538463,0.0018357886,0.021279959,5.3554173e-05
4173,10.2,2.2857144,6.1538463,-0.0031451765,0.02245564,-2.4070092e-05
4174,10.2,2.857143,6.1538463,-0.017277021,0.02182968,-7.960964e-05
4175,10.2,3.4285715,6.1538463,-0.022676958,0.021473264,-0.00020401384
4176,10.2,4.0,6.1538463,-0.03707101,0.022109019,-0.00032645417
4177,10.2,0.0,5.5384617,0.034433957,0.02477353,5.1360043e-05
4178,10.2,0.5714286,5.5384617,0.020724554,0.020670202,9.454153e-06
4179,10.2,1.1428572,5.5384617,0.015761,0.0238299,-3.8142414e-05
4180,10.2,1.7142857,5.5384617,0.001788047,0.021236124,-6.6717024e-05
4181,10.2,2.2857144,5.5384617,-0.0031998458,0.022457883,-0.00012421579
4182,10.2,2.857143,5.5384617,-0.017324697,0.021797258,-0.00018908034
4183,10.2,3.4285715,5.5384617,-0.022728676,0.021467887,-0.00018018855
4184,10.2,4.0,5.5384617,-0.037098493,0.02207984,-0.00013994392
4185,10.2,0.0,4.923077,0.03438335,0.024781395,-0.00018387489
4186,10.2,0.5714286,4.923077,0.020687548,0.020691127,-0.00015876489
4187,10.2,1.1428572,4.923077,0.01571766,0.02381393,-0.0001695711
4188,10.2,1.7142857,4.923077,0.0017724077,0.021234851,-0.00021120944
4189,10.2,2.2857144,4.923077,-0.0032447868,0.022459704,-0.00023820646
4190,10.2,2.857143,4.923077,-0.017340813,0.021789003,-0.0002560302
4191,10.2,3.4285715,4.923077,-0.022763714,0.02147118,-0.00033344
4192,10.2,4.0,4.923077,-0.037097,0.022060325,-0.00039784893
4193,10.2,0.0,4.3076925,0.03435647,0.024777452,-0.00029197338
4194,10.2,0.5714286,4.3076925,0.02067615,0.020681787,-0.00032464645
4195,10.2,1.1428572,4.3076925,0.015694425,0.023821563,-0.00034275049
4196,10.2,1.7142857,4.3076925,0.0017558374,0.0212334,-0.00033631685
4197,10.2,2.2857144,4.3076925,-0.003264386,0.022462808,-0.00035291637
4198,10.2,2.857143,4.3076925,-0.017353276,0.021788735,-0.00037205443
4199,10.2,3.4285715,4.3076925,-0.022778576,0.021474037,-0.0003282864
4200,10.2,4.0,4.3076925,-0.03709811,0.022058645,-0.00028016046
4201,10.2,0.0,3.6923077,0.03435018,0.024777366,-0.00052967813
4202,10.2,0.5714286,3.6923077,0.020669905,0.02068175,-0.0004962893
4203,10.2,1.1428572,3.6923077,0.015688147,0.023821546,-0.00047856296
4204,10.2,1.7142857,3.6923077,0.0017496257,0.021233397,-0.00048428585
4205,10.2,2.2857144,3.6923077,-0.0032706554,0.022462787,-0.0004680632
4206,10.2,2.857143,3.6923077,-0.017359488,0.021788726,-0.00044821695
4207,10.2,3.4285715,3.6923077,-0.022784833,0.021474022,-0.0004923495
4208,10.2,4.0,3.6923077,-0.037104305,0.022058627,-0.0005397616
4209,10.2,0.0,3.0769231,0.03436454,0.024781393,-0.0006376362
4210,10.2,0.5714286,3.0769231,0.020668894,0.020691153,-0.0006622875
4211,10.2,1.1428572,3.0769231,0.01569886,0.023813868,-0.00065162644
4212,10.2,1.7142857,3.0769231,0.0017537432,0.021234816,-0.00060951273
4213,10.2,2.2857144,3.0769231,-0.003263577,0.022459673,-0.0005826545
4214,10.2,2.857143,3.0769231,-0.017359463,0.021788955,-0.00056436093
4215,10.2,3.4285715,3.0769231,-0.022782506,0.021471154,-0.0004870803
4216,10.2,4.0,3.0769231,-0.03711566,0.022060279,-0.0004222033
4217,10.2,0.0,2.4615386,0.034402616,0.024773514,-0.00087281066
4218,10.2,0.5714286,2.4615386,0.020693364,0.020670002,-0.0008306234
4219,10.2,1.1428572,2.4615386,0.015729694,0.023829937,-0.0007829401
4220,10.2,1.7142857,2.4615386,0.0017569091,0.021235986,-0.0007541147
4221,10.2,2.2857144,2.4615386,-0.0032311252,0.02245788,-0.0006965435
4222,10.2,2.857143,2.4615386,-0.017355824,0.021797143,-0.00063141645
4223,10.2,3.4285715,2.4615386,-0.022759931,0.021467859,-0.00064022635
4224,10.2,4.0,2.4615386,-0.037129603,0.02207974,-0.00068019243
4225,10.2,0.0,1.8461539,0.03444871,0.024782225,-0.0009863256
4226,10.2,0.5714286,1.8461539,0.020704554,0.020741591,-0.0009823096
4227,10.2,1.1428572,1.8461539,0.015776506,0.0238088,-0.0009422868
4228,10.2,1.7142857,1.8461539,0.0017922273,0.021279896,-0.00087437726
4229,10.2,2.2857144,1.8461539,-0.0031890112,0.022455543,-0.0007966982
4230,10.2,2.857143,1.8461539,-0.017320558,0.021829583,-0.00074088626
4231,10.2,3.4285715,1.8461539,-0.022720786,0.021473182,-0.00061641325
4232,10.2,4.0,1.8461539,-0.03711455,0.02210892,-0.00049371406
4233,10.2,0.0,1.2307693,0.034491424,0.02481674,-0.0011177199
4234,10.2,0.5714286,1.2307693,0.020773219,0.020706486,-0.0010948667
4235,10.2,1.1428572,1.2307693,0.015817663,0.02391892,-0.0010585708
4236,10.2,1.7142857,1.2307693,0.0018440799,0.021284273,-0.0009863077
4237,10.2,2.2857144,1.2307693,-0.0031167998,0.022526633,-0.0009068743
4238,10.2,2.857143,1.2307693,-0.017250579,0.021854658,-0.0007811987
4239,10.2,3.4285715,1.2307693,-0.02264722,0.021531884,-0.00073284376
4240,10.2,4.0,1.2307693,-0.037054196,0.022162473,-0.00075949286
4241,10.2,0.0,0.61538464,0.03456031,0.024895135,-0.0012590616
4242,10.2,0.5714286,0.61538464,0.021001844,0.020798296,-0.0011665326
4243,10.2,1.1428572,0.61538464,0.0158843,0.023943063,-0.0011073049
4244,10.2,1.7142857,0.61538464,0.0020752833,0.021377662,-0.001086465
4245,10.2,2.2857144,0.61538464,-0.0030881306,0.022627253,-0.0009529574
4246,10.2,2.857143,0.61538464,-0.017028045,0.021911077,-0.0008685497
4247,10.2,3.4285715,0.61538464,-0.022619443,0.021677375,-0.00069749163
4248,10.2,4.0,0.61538464,-0.03682607,0.022193635,-0.00042572513
4249,10.2,0.0,0.0,0.034819078,0.024620766,-0.0009960036
4250,10.2,0.5714286,0.0,0.021437911,0.020975152,-0.0011757575
4251,10.2,1.1428572,0.0,0.016099306,0.023926422,-0.0012543504
4252,10.2,1.7142857,0.0,0.0024525053,0.021507895,-0.0010309166
4253,10.2,2.2857144,0.0,-0.002912856,0.022730963,-0.0010715034
4254,10.2,2.857143,0.0,-0.016733544,0.022050312,-0.00086428726
4255,10.2,3.4285715,0.0,-0.022535369,0.021832522,-0.0007383899
4256,10.2,4.0,0.0,-0.036594708,0.02235017,-0.000808673
4257,10.8,0.0,8.0,0.030638637,0.03085593,0.00021614786
4258,10.8,0.5714286,8.0,0.025575995,0.03419231,3.6346733e-05
4259,10.8,1.1428572,8.0,0.011821669,0.03124409,-5.818859e-05
4260,10.8,1.7142857,8.0,0.006723267,0.033330385,4.576601e-05
4261,10.8,2.2857144,8.0,-0.007241323,0.031860292,-0.00016139158
4262,10.8,2.857143,8.0,-0.012513241,0.03242919,-0.00014016392
4263,10.8,3.4285715,8.0,-0.026824608,0.032382663,-0.00028428246
4264,10.8,4.0,8.0,-0.032231458,0.031744283,-0.0005916317
4265,10.8,0.0,7.3846154,0.030315833,0.03062612,-4.3959273e-05
4266,10.8,0.5714286,7.3846154,0.025411243,0.034290664,3.1820655e-05
4267,10.8,1.1428572,7.3846154,0.01144505,0.03111133,2.058083e-05
4268,10.8,1.7142857,7.3846154,0.0065640593,0.033301514,-7.580198e-05
4269,10.8,2.2857144,7.3846154,-0.007565694,0.031763528,-8.827252e-05
4270,10.8,2.857143,7.3846154,-0.012631258,0.032332566,-0.00020614603
4271,10.8,3.4285715,7.3846154,-0.027073815,0.032282475,-0.00024223982
4272,10.8,4.0,7.3846154,-0.032312874,0.03164315,-0.00018838234
4273,10.8,0.0,6.769231,0.029992148,0.03062029,6.154201e-05
4274,10.8,0.5714286,6.769231,0.025301687,0.03427519,2.069073e-06
4275,10.8,1.1428572,6.769231,0.01118513,0.031022273,-3.6024336e-05
4276,10.8,1.7142857,6.769231,0.0064853956,0.033251222,-6.963528e-05
4277,10.8,2.2857144,6.769231,-0.0078198435,0.03169685,-0.00014669057
4278,10.8,2.857143,6.769231,-0.012681142,0.032227293,-0.00018739929
4279,10.8,3.4285715,6.769231,-0.027310548,0.03224377,-0.0003078306
4280,10.8,4.0,6.769231,-0.03235215,0.031487815,-0.00047981573
4281,10.8,0.0,6.1538463,0.029929152,0.0306041,-2.9984105e-05
4282,10.8,0.5714286,6.1538463,0.02522994,0.034177907,-5.99693e-05
4283,10.8,1.1428572,6.1538463,0.011091157,0.031037174,-9.254417e-05
4284,10.8,1.7142857,6.1538463,0.006406017,0.03316194,-0.00013198145
4285,10.8,2.2857144,6.1538463,-0.007906301,0.03167407,-0.00017529425
4286,10.8,2.857143,6.1538463,-0.012770998,0.03215054,-0.0002507845
4287,10.8,3.4285715,6.1538463,-0.027397351,0.03219864,-0.0002484771
4288,10.8,4.0,6.1538463,-0.03244586,0.031425912,-0.00022240928
4289,10.8,0.0,5.5384617,0.02987133,0.030583585,-0.00015501054
4290,10.8,0.5714286,5.5384617,0.025164716,0.034199458,-0.00015096225
