ElementLabel,IntegrationPoint,LE11,LE22,LE33,LE12,LE13,LE23
249,1,-7.0384567e-06,-0.00012351022,0.00015098446,-0.00069008046,-0.00015406594,4.803576e-05
250,1,-8.116479e-05,4.060207e-06,0.00012370286,0.00035840855,-0.00012697473,5.13776e-05
251,1,-2.7660524e-05,-0.00011673877,9.181153e-05,-4.825163e-06,-0.00011440861,4.0150288e-05
252,1,5.934615e-05,2.020313e-05,5.79897e-05,0.00031942947,-0.00011718672,1.4988205e-05
253,1,6.0713915e-05,-0.0002728367,0.00016557174,2.9299821e-05,-0.00025946216,5.878463e-06
254,1,-4.505784e-05,9.807688e-05,0.00014579418,-0.00053592614,-0.00027095774,1.9729598e-06
255,1,1.6581123e-05,-0.00022181816,0.00014455644,0.0004289895,-0.0002451777,1.5351729e-05
256,1,2.018134e-06,-0.00012442179,0.00013072537,-0.00071890355,-0.00019680988,4.122762e-05
257,1,-7.513799e-05,8.492576e-06,0.00010209566,0.00033865334,-0.00014852588,4.5937464e-05
258,1,-2.1716029e-05,-0.00011374045,6.969801e-05,-2.672403e-05,-0.00010473786,3.963143e-05
259,1,6.9683854e-05,2.9026982e-05,3.2243344e-05,0.00031709342,-0.00010686056,1.609587e-05
260,1,0.00010385999,-0.00026065353,6.0943985e-05,5.254624e-05,-0.00022721429,-2.5291816e-05
261,1,-1.2802304e-05,0.00011442967,8.641867e-05,-0.0005272185,-0.00017952586,-1.814061e-05
262,1,4.5164055e-05,-0.00021095206,8.3971325e-05,0.0004451458,-0.00018645867,-2.7198678e-06
263,1,2.7707256e-05,-0.00011443628,8.321787e-05,-0.00070498645,-0.00016933774,8.209816e-06
264,1,-6.0138125e-05,9.52545e-06,7.2689625e-05,0.00033522228,-0.00011698656,2.7097072e-05
265,1,-1.3725538e-05,-0.00010335371,4.226353e-05,-1.7245164e-05,-8.0294485e-05,2.4521712e-05
266,1,7.688905e-05,3.5360066e-05,-2.5906713e-06,0.00031419413,-1.0206714e-05,1.0624825e-05
267,1,5.8360612e-05,-0.0002009256,4.062168e-06,3.3930926e-05,3.5683497e-05,2.1929036e-06
268,1,-4.649334e-05,0.00013175626,3.48192e-05,-0.00046881475,-7.849488e-05,-2.8734616e-05
269,1,2.049274e-05,-0.0001802189,5.4637843e-05,0.00044588748,-5.4594544e-05,-6.114742e-07
270,1,8.866111e-06,-8.763544e-05,4.6222816e-05,-0.0006109346,-4.0267223e-05,-2.077653e-06
271,1,-7.021032e-05,2.3799374e-05,4.3950946e-05,0.0003864296,-6.0525595e-05,-1.6223887e-06
272,1,-2.4682233e-05,-8.453487e-05,2.5138108e-05,7.838803e-05,-3.8467497e-06,1.336318e-05
273,1,7.0429356e-05,3.8148835e-05,-8.020907e-06,0.00035776696,-1.423665e-05,-4.156595e-06
274,1,1.9955572e-05,0.0002483892,4.92348e-05,-0.00016798683,0.00022969572,3.5442285e-05
275,1,7.63701e-06,-0.00042273474,0.000112615315,0.00076351006,0.00013046621,3.735622e-06
276,1,7.017285e-05,-0.00019015868,0.00011295818,-0.0005023636,0.0001643974,2.1230955e-05
277,1,5.14278e-05,-0.0003188164,0.00014272745,0.00036798156,0.00018235046,-9.624098e-06
278,1,-4.1381718e-05,-0.00029714612,0.00012637625,-0.0007727282,8.4110434e-05,-4.4222204e-05
279,1,-9.467883e-05,4.4471275e-05,6.876745e-05,0.00047637735,7.767053e-05,-2.0580359e-05
280,1,0.00015047906,-0.00020635703,-1.964002e-05,4.568771e-05,-2.2096394e-05,-2.2143206e-05
281,1,5.9949554e-05,0.00022448009,0.00015741997,-0.00021305466,0.0003843967,6.8762074e-06
282,1,5.0140836e-05,-0.00049463764,0.00016736197,0.00076084986,0.00043550617,3.5896708e-05
283,1,8.7255066e-05,-0.00023015725,0.00020333444,-0.0006629517,0.00040573836,-8.842263e-06
284,1,4.6576162e-05,-0.00033659465,0.00019588873,0.00031386537,0.0003088672,-7.2551375e-05
285,1,-3.7271417e-05,-0.0003194693,0.00015258158,-0.0008739954,0.00021183048,-8.7615015e-05
286,1,-8.997428e-05,3.8631766e-05,9.678249e-05,0.00040836944,0.00012189035,-8.0263955e-05
287,1,0.00015826033,-0.0002309957,1.897497e-05,-7.0001684e-06,8.786547e-05,-3.2578515e-05
288,1,-5.5856744e-06,0.00018638492,0.0002717211,-0.0002143657,0.00050520233,1.4160667e-05
289,1,-1.6714079e-05,-0.00050688774,0.00029158866,0.0007059762,0.00043338494,-1.9462908e-05
290,1,2.5034777e-05,-0.00022847562,0.000271945,-0.0006793541,0.00034790192,-8.077732e-05
291,1,1.0096804e-05,-0.00032611302,0.00023157774,0.00034862023,0.0002606559,-0.00010779944
292,1,-5.7055477e-05,-0.00032561456,0.00018572704,-0.0008558197,0.00019009566,-0.00011891765
293,1,-0.00010242001,3.713495e-05,0.0001274212,0.0004346052,0.00014913575,-9.437524e-05
294,1,0.00014517954,-0.00024920388,6.339297e-05,8.156393e-08,0.00013696331,-3.841582e-05
295,1,-3.7804573e-05,0.0001779889,0.00035913708,-0.00023599433,0.0002707084,-3.5016048e-05
296,1,-3.9242637e-05,-0.00049714174,0.00031095825,0.00072146463,0.00024556357,-6.920082e-05
297,1,1.603095e-05,-0.00021728729,0.0002798704,-0.00062977086,0.00022047952,-8.8390436e-05
298,1,2.5015386e-06,-0.00032291043,0.00024273545,0.0003888587,0.00018935146,-0.0001118308
299,1,-6.373098e-05,-0.00032215304,0.00019665156,-0.0008055366,0.00015312553,-0.000110745495
300,1,-0.00010802303,2.9540484e-05,0.00015224097,0.0004626375,0.00013710432,-8.689023e-05
301,1,0.00013073956,-0.00025896673,0.000116526615,1.19535525e-05,0.00016557639,-3.412824e-05
302,1,-2.3580706e-05,0.00018198085,0.00032485236,-0.00020500566,0.00014158904,-1.9006578e-05
303,1,-3.0698455e-05,-0.0004971942,0.00031050364,0.0007425253,0.00015563254,-5.4120035e-05
304,1,1.1683581e-05,-0.00021093272,0.0002795536,-0.00060532504,0.00014213924,-7.836172e-05
305,1,-1.4206264e-06,-0.00031907213,0.00024360929,0.0004283956,0.00011994997,-8.503406e-05
306,1,-6.673747e-05,-0.0003206695,0.00020631075,-0.00076752715,0.00010981394,-8.40699e-05
307,1,-0.00011318002,2.4382574e-05,0.00017185479,0.0004904694,0.00010896103,-6.4410306e-05
308,1,0.00012232662,-0.00026746665,0.00014289445,2.30379e-05,0.0001285998,-2.5434676e-05
309,1,-2.2399448e-05,0.00018313274,0.00032064394,-0.00022071961,7.0028036e-05,-1.2373124e-05
310,1,-3.6369383e-05,-0.00049112615,0.00030346517,0.00074420427,6.297935e-05,-3.0581497e-05
311,1,1.2379443e-05,-0.0002087214,0.00027600946,-0.00057679054,6.202405e-05,-4.111789e-05
312,1,-9.0807083e-07,-0.00031673405,0.00024260658,0.00044620965,6.00732e-05,-4.679373e-05
313,1,-6.896289e-05,-0.00031997834,0.00021034524,-0.0007417512,5.5466448e-05,-4.4310786e-05
314,1,-0.00011507108,2.1094367e-05,0.00018283716,0.00050640287,5.8576115e-05,-3.4099696e-05
315,1,0.00011562299,-0.00027257172,0.00017250846,3.102925e-05,7.624457e-05,-1.3170741e-05
316,1,-2.0439806e-05,0.00018699153,0.00031059847,-0.00020266681,-7.890901e-08,9.358295e-09
317,1,-2.778113e-05,-0.0004906495,0.00029658113,0.0007530523,-7.9630176e-08,3.3140825e-08
318,1,1.2880507e-05,-0.00020666393,0.0002724292,-0.000577741,-5.99282e-08,4.0250093e-08
319,1,-2.037457e-06,-0.00031668402,0.00024289444,0.00045629378,-1.1380545e-08,7.777459e-08
320,1,-6.860066e-05,-0.000319434,0.00021173627,-0.0007347031,2.3933e-08,4.3842434e-08
321,1,-0.00011640971,1.9965977e-05,0.00018749949,0.0005120719,6.646304e-08,5.714045e-08
322,1,0.000114857125,-0.00027454863,0.00017185528,3.2751854e-05,1.0807946e-07,3.679035e-09
323,1,-2.2401624e-05,0.00018321551,0.0003206335,-0.00022078434,-7.025015e-05,1.2370097e-05
324,1,-3.6364032e-05,-0.00049116253,0.00030345778,0.00074430293,-6.313778e-05,3.0644467e-05
325,1,1.2385395e-05,-0.00020870757,0.0002760041,-0.00057692296,-6.21395e-05,4.1205643e-05
326,1,-9.1822375e-07,-0.00031671175,0.00024260281,0.00044625995,-6.0097755e-05,4.693986e-05
327,1,-6.895764e-05,-0.0003199772,0.00021034268,-0.0007417897,-5.541881e-05,4.4405006e-05
328,1,-0.000115075636,2.110588e-05,0.00018283438,0.0005064179,-5.8444002e-05,3.4206358e-05
329,1,0.000115620205,-0.00027257623,0.00017250446,3.101908e-05,-7.602472e-05,1.3186417e-05
330,1,-2.3592529e-05,0.00018215059,0.00032482625,-0.0002051345,-0.00014171588,1.9046935e-05
331,1,-3.0684525e-05,-0.000497266,0.00031048563,0.00074272417,-0.00015578137,5.416239e-05
332,1,1.1695564e-05,-0.00021090212,0.00027954113,-0.00060559594,-0.00014225296,7.846037e-05
333,1,-1.4410689e-06,-0.00031902775,0.00024360116,0.00042850222,-0.000119971424,8.5161635e-05
334,1,-6.672703e-05,-0.00032066624,0.00020630535,-0.0007676104,-0.000109770415,8.4175124e-05
335,1,-0.00011318985,2.4406514e-05,0.00017184939,0.00049050467,-0.00010883515,6.450015e-05
336,1,0.00012232143,-0.0002674762,0.00014288709,2.3014512e-05,-0.00012839772,2.5461795e-05
337,1,-3.7810445e-05,0.00017822851,0.00035910594,-0.00023619737,-0.00027089694,3.5023946e-05
338,1,-3.922539e-05,-0.00049724116,0.0003109252,0.0007217369,-0.00024569416,6.9239264e-05
339,1,1.6047092e-05,-0.0002172403,0.00027984937,-0.0006301686,-0.00022058099,8.848311e-05
340,1,2.4715407e-06,-0.00032283991,0.00024272192,0.00038901094,-0.00018937398,0.00011194963
341,1,-6.371696e-05,-0.00032214663,0.00019664169,-0.0008056563,-0.0001530849,0.00011084471
342,1,-0.00010803781,2.9577812e-05,0.00015223378,0.0004626898,-0.0001369914,8.697128e-05
343,1,0.00013072956,-0.0002589808,0.000116515665,1.1918949e-05,-0.00016538434,3.4158074e-05
344,1,-5.595877e-06,0.00018673865,0.00027163752,-0.00021463512,-0.00050519384,-1.4127252e-05
345,1,-1.6680031e-05,-0.0005070296,0.00029154445,0.00070638466,-0.00043346744,1.9473371e-05
346,1,2.5061056e-05,-0.00022841085,0.00027191007,-0.00067992887,-0.00034799334,8.085952e-05
347,1,1.0052211e-05,-0.00032600557,0.00023155304,0.0003488444,-0.0002606678,0.000107905944
348,1,-5.7033936e-05,-0.00032560716,0.00018571256,-0.00085598254,-0.00019006686,0.0001189976
349,1,-0.000102442864,3.7189646e-05,0.00012741175,0.00043468262,-0.00014904184,9.444493e-05
350,1,0.00014516695,-0.0002492276,6.338415e-05,3.6896637e-08,-0.00013681242,3.8438044e-05
351,1,5.9901693e-05,0.00022496923,0.00015745198,-0.00021347639,-0.00038437263,-6.8384784e-06
352,1,5.016608e-05,-0.00049484003,0.00016730465,0.0007614129,-0.00043550378,-3.5872938e-05
353,1,8.728448e-05,-0.00023005229,0.00020328844,-0.00066372484,-0.000405775,8.899834e-06
354,1,4.6514266e-05,-0.00033645556,0.00019585449,0.00031418726,-0.00030886152,7.263732e-05
355,1,-3.7242873e-05,-0.00031945182,0.00015255799,-0.0008741986,-0.00021180566,8.76653e-05
356,1,-9.0003676e-05,3.870013e-05,9.677315e-05,0.0004084855,-0.00012182825,8.031153e-05
357,1,0.00015824364,-0.00023102942,1.8965702e-05,-7.0555975e-06,-8.7747314e-05,3.259e-05
358,1,1.9913705e-05,0.00024895815,4.916586e-05,-0.00016842928,-0.00022978835,-3.546493e-05
359,1,7.668012e-06,-0.00042298628,0.000112629845,0.00076410203,-0.00013047286,-3.712196e-06
360,1,7.019635e-05,-0.0001900106,0.00011290107,-0.0005032567,-0.00016437453,-2.1193635e-05
361,1,5.1351846e-05,-0.00031865173,0.00014268138,0.0003683566,-0.00018234947,9.64224e-06
362,1,-4.134847e-05,-0.0002971152,0.00012635076,-0.00077292946,-8.409486e-05,4.425534e-05
363,1,-9.470504e-05,4.4541277e-05,6.874927e-05,0.00047653413,-7.7645935e-05,2.0584383e-05
364,1,0.0001504694,-0.00020640067,-1.9628074e-05,4.5642246e-05,2.2142756e-05,2.2148835e-05
365,1,0.0001282272,-0.00063846033,0.00010117677,0.00068952166,0.00031306787,2.0634545e-05
366,1,-5.790893e-05,-8.6496846e-05,0.0002494665,0.00065003126,0.00048448017,9.9777564e-05
367,1,0.0003338218,-0.0011475859,0.00036460345,0.0015663389,0.00043733435,-4.439345e-05
368,1,0.00023227901,-0.000982542,0.00032166688,-0.0016290837,0.00022173881,-9.9908306e-05
369,1,-8.9549074e-05,-0.00038196697,0.00024333152,-0.00044893552,0.00016204001,-5.842715e-05
370,1,-7.213297e-05,-0.00039565293,0.00014830481,-0.0008745918,7.006067e-05,-8.351089e-05
371,1,0.00011538561,0.000142276,-9.402519e-06,8.62508e-05,7.469136e-05,-1.809451e-05
372,1,0.0001612092,-0.0008078757,0.00034671574,0.000641006,0.0010342194,7.93081e-05
373,1,-7.7893215e-05,-0.00012772056,0.00046343482,0.00032940894,0.00085052254,7.2380685e-06
374,1,0.00026492836,-0.0011601164,0.00043284628,0.0014729977,0.000624753,-0.00015657391
375,1,0.0001892459,-0.0009945709,0.00035094403,-0.001748139,0.0004031407,-0.00019666817
376,1,-0.00012293206,-0.00036839783,0.00026683096,-0.0004774517,0.000248846,-0.00019254968
377,1,-7.324652e-05,-0.0004121286,0.00016470117,-0.00092069816,0.0001713752,-0.00014767212
378,1,0.00011679844,0.0001330814,4.1587104e-05,6.656342e-05,0.00012313372,-6.304269e-05
379,1,-3.3431986e-06,-0.000814173,0.0006269351,0.00055605185,0.00063985534,-7.108349e-05
380,1,-0.00019718874,-8.588624e-05,0.00050759077,0.0003395975,0.00047779892,-0.00015037418
381,1,0.00020381257,-0.0011240074,0.00044150875,0.0015845011,0.00035854572,-0.0001918631
382,1,0.00015833677,-0.0009952816,0.00036218885,-0.001669365,0.00027038928,-0.0002314613
383,1,-0.00014112303,-0.00036148232,0.00027409708,-0.0003979444,0.00019517567,-0.00021445226
384,1,-8.1387414e-05,-0.00042579736,0.00019317388,-0.000879308,0.00015788323,-0.00016554084
385,1,9.442844e-05,0.00011954052,0.00011914177,8.912629e-05,0.00019515524,-6.39846e-05
386,1,2.4043497e-05,-0.00078600063,0.0005017329,0.00063110236,0.0001672554,-4.8921553e-05
387,1,-0.00017636071,-7.018007e-05,0.00046750234,0.0004212689,0.00023782528,-0.00012892955
388,1,0.00020320863,-0.0011094143,0.0004060853,0.0016449208,0.00022259231,-0.00017683284
389,1,0.00015249212,-0.0009828237,0.00034303198,-0.0015798253,0.0001781753,-0.00019412443
390,1,-0.0001437643,-0.0003657573,0.0002792522,-0.00033090712,0.000154054,-0.00018626203
391,1,-8.924104e-05,-0.00043132005,0.00021928514,-0.00082504016,0.00015340229,-0.00014347772
392,1,8.283834e-05,0.00010071108,0.00016573264,0.00010509587,0.000182467,-5.6345994e-05
393,1,4.5235236e-05,-0.0007680442,0.0004468599,0.0005966333,0.00016191258,-2.958523e-05
394,1,-0.00018409677,-5.3005406e-05,0.0004217845,0.00043073643,0.000120453326,-9.014226e-05
395,1,0.00020017829,-0.0010964314,0.0003784851,0.0016960886,0.00011290561,-0.00012303906
396,1,0.00015260861,-0.00097481837,0.0003275176,-0.0015233944,0.0001118753,-0.00013844774
397,1,-0.00014707127,-0.0003663109,0.00027894406,-0.00028091637,0.00010389513,-0.00013192314
398,1,-9.39971e-05,-0.00043506065,0.000238312,-0.00078585895,0.000113138994,-0.00010088744
399,1,6.9291345e-05,8.5749096e-05,0.0002218176,0.00012205717,0.00015608434,-3.9170507e-05
400,1,3.3243647e-05,-0.0007477517,0.0004098606,0.0006229997,1.5365496e-05,-1.9442907e-05
401,1,-0.00016856373,-4.2109063e-05,0.00038324206,0.0004567608,4.4529697e-05,-4.5312067e-05
402,1,0.00020587393,-0.0010873452,0.00035262198,0.0017081948,5.105044e-05,-6.175998e-05
403,1,0.00015130547,-0.0009692435,0.00031653035,-0.0014876475,5.0451385e-05,-7.022552e-05
404,1,-0.00014650384,-0.00036590535,0.00027879406,-0.00025425298,5.400144e-05,-6.735979e-05
405,1,-9.779971e-05,-0.00043778698,0.00025129362,-0.00076108857,6.244412e-05,-5.189739e-05
406,1,6.549289e-05,7.72629e-05,0.00023757046,0.00012881236,8.0015125e-05,-2.0268562e-05
407,1,6.337576e-05,-0.00074768614,0.0003783298,0.00060474756,-1.360599e-07,7.11869e-09
408,1,-0.0001736267,-3.8462207e-05,0.0003757787,0.0004505197,-1.2701904e-07,4.701126e-08
409,1,0.00020428201,-0.0010841184,0.0003469115,0.0017199266,-4.9414997e-08,9.469553e-08
410,1,0.00015352447,-0.0009668346,0.00031132353,-0.0014803322,-6.061861e-09,4.9056286e-08
411,1,-0.00014803545,-0.00036601155,0.00027872834,-0.0002446813,3.7103305e-08,7.565793e-08
412,1,-9.8295284e-05,-0.00043826265,0.0002544963,-0.0007538999,8.2342645e-08,2.3415533e-08
413,1,6.134234e-05,7.4236166e-05,0.0002566283,0.0001336728,1.3261734e-07,3.3259536e-08
414,1,3.32603e-05,-0.0007478862,0.00040984811,0.00062308635,-1.5628653e-05,1.9480458e-05
415,1,-0.00016854868,-4.2047053e-05,0.00038323028,0.00045647728,-4.476911e-05,4.5397108e-05
416,1,0.00020584506,-0.0010872844,0.00035261575,0.0017082762,-5.114761e-05,6.1944695e-05
417,1,0.00015131655,-0.0009692344,0.0003165265,-0.0014876726,-5.0464747e-05,7.032848e-05
418,1,-0.00014651583,-0.00036587732,0.0002787914,-0.00025422435,-5.3926964e-05,6.750455e-05
419,1,-9.77954e-05,-0.00043778727,0.00025129094,-0.00076107436,-6.22838e-05,5.195212e-05
420,1,6.5485605e-05,7.727755e-05,0.00023756744,0.00012881357,-7.97568e-05,2.032358e-05
421,1,4.5290457e-05,-0.0007683176,0.00044682442,0.00059681543,-0.00016218045,2.9561896e-05
422,1,-0.0001840703,-5.2879324e-05,0.00042176526,0.00043017502,-0.00012069285,9.025882e-05
423,1,0.00020012163,-0.0010963123,0.0003784713,0.0016962591,-0.000113002985,0.00012319435
424,1,0.00015263037,-0.00097479817,0.00032750983,-0.0015234549,-0.00011189052,0.0001385755
425,1,-0.00014709591,-0.00036625296,0.00027893763,-0.00028085,-0.00010382406,0.0001320447
426,1,-9.398846e-05,-0.00043506242,0.00023830692,-0.00078583753,-0.00011298418,0.000100962476
427,1,6.9274975e-05,8.578109e-05,0.0002218111,0.00012206423,-0.00015583108,3.9208862e-05
428,1,2.4096376e-05,-0.0007863772,0.0005016723,0.0006313448,-0.00016746542,4.8951097e-05
429,1,-0.0001763213,-6.998769e-05,0.00046746558,0.00042043536,-0.0002380597,0.00012904502
430,1,0.0002031256,-0.0011092303,0.000406062,0.0016451639,-0.0002226836,0.00017699548
431,1,0.0001525221,-0.0009827871,0.00034301402,-0.0015799127,-0.0001781898,0.00019425002
432,1,-0.00014380061,-0.0003656678,0.00027924206,-0.00033080592,-0.0001539911,0.00018637592
433,1,-8.9229914e-05,-0.00043132206,0.00021927746,-0.0008250087,-0.00015326087,0.00014355304
434,1,8.281411e-05,0.00010075897,0.00016572476,0.00010510802,-0.0001822384,5.637644e-05
435,1,-3.211919e-06,-0.00081472856,0.00062682974,0.0005563866,-0.00064012094,7.102758e-05
436,1,-0.00019712393,-8.561415e-05,0.00050751003,0.00033835924,-0.00047803775,0.00015049208
437,1,0.00020368934,-0.0011237292,0.00044146253,0.0015848461,-0.00035862782,0.00019202595
438,1,0.00015838427,-0.000995236,0.00036215768,-0.0016694815,-0.0002704068,0.00023156882
439,1,-0.0001411776,-0.0003613496,0.00027407892,-0.00039781266,-0.00019512523,0.00021455875
440,1,-8.137112e-05,-0.0004258013,0.0001931635,-0.000879252,-0.00015776373,0.00016560013
441,1,9.4391595e-05,0.000119608725,0.00011913228,8.913939e-05,-0.00019495172,6.401244e-05
442,1,0.000161342,-0.00080864277,0.00034648203,0.0006415409,-0.0010340599,-7.934499e-05
443,1,-7.780184e-05,-0.00012732073,0.00046331892,0.00032774368,-0.0008506276,-7.1594495e-06
444,1,0.00026476462,-0.0011597476,0.00043275658,0.001473483,-0.00062477886,0.00015670319
445,1,0.0001893123,-0.0009945018,0.00035089356,-0.0017482865,-0.0004031472,0.00019674376
446,1,-0.00012300399,-0.00036822504,0.00026679924,-0.00047727264,-0.0002488094,0.00019263249
447,1,-7.3223884e-05,-0.00041212904,0.00016468621,-0.000920608,-0.00017128761,0.00014770392
448,1,0.00011675369,0.00013316625,4.158553e-05,6.6580236e-05,-0.00012299,6.3059066e-05
449,1,0.00012834181,-0.00063940854,0.00010126265,0.00068999745,-0.00031286,-2.0572705e-05
450,1,-5.7831916e-05,-8.596927e-05,0.00024926028,0.00064802077,-0.0004843892,-9.973902e-05
451,1,0.00033360196,-0.0011471251,0.00036448782,0.0015668776,-0.0004373472,4.4417568e-05
452,1,0.00023234735,-0.0009824305,0.00032159465,-0.001629199,-0.00022172573,9.996175e-05
453,1,-8.9633904e-05,-0.00038177238,0.00024328561,-0.00044871512,-0.00016202402,5.844011e-05
454,1,-7.210234e-05,-0.00039564364,0.0001482886,-0.00087443244,-7.003252e-05,8.3533756e-05
455,1,0.000115344774,0.00014236261,-9.419561e-06,8.62847e-05,-7.4620875e-05,1.8095623e-05
456,1,-0.00018652047,-0.00025188536,0.0007571205,0.0029016505,0.0014933107,0.000102628466
457,1,0.0005252454,-0.0031673063,0.0010108469,0.005081866,0.0008866966,-0.00017879068
458,1,0.0009675349,-0.0025904258,0.0007207036,-0.002174103,0.0003636192,-0.00026337747
459,1,0.00015043524,-0.0013622907,0.0005340455,-0.0016542852,0.00022836635,-0.00012788567
460,1,0.00012513538,-0.0011549147,0.00038800566,-0.0027322625,0.00010729421,-0.00016448039
461,1,-0.00027018986,-0.00012164882,0.0002285526,-0.0015343606,8.419007e-05,-7.65771e-05
462,1,0.00015379982,-0.000446079,4.308809e-05,-0.0005686437,6.276796e-05,-5.0196526e-05
463,1,-0.0004233809,-0.00027727993,0.0012628842,0.002527936,0.0014912417,-0.00015684015
464,1,0.00028767338,-0.0031483585,0.000924109,0.004935282,0.0009386568,-0.00037166302
465,1,0.0007958462,-0.002576025,0.0007168177,-0.0022808623,0.0005322115,-0.00043711858
466,1,2.949145e-05,-0.0013054115,0.0005207272,-0.0016210135,0.00030347734,-0.00037068716
467,1,6.8086316e-05,-0.0011493735,0.0003776606,-0.002689892,0.00019420261,-0.00029245572
468,1,-0.00029132297,-0.00010238151,0.00023915377,-0.0014853346,0.00013961588,-0.0002264677
469,1,0.00014946822,-0.0004761758,9.621236e-05,-0.0005451668,0.00018812355,-8.318543e-05
470,1,-0.0005131457,-0.00014204785,0.0009064613,0.002753151,8.346757e-05,-0.00013888483
471,1,0.00025497272,-0.003086127,0.00078046415,0.005239617,0.0002490284,-0.00030253732
472,1,0.00078853033,-0.002584203,0.00061713014,-0.0021040104,0.00022715091,-0.00036684162
473,1,1.3267573e-05,-0.0013034844,0.00047769694,-0.0014684165,0.00016252273,-0.0003679833
474,1,6.5447006e-05,-0.0011579343,0.00036075292,-0.002576832,0.00013583794,-0.00031301967
475,1,-0.00029711737,-0.000109302775,0.00026165924,-0.0013976984,0.00015406591,-0.00023031863
476,1,0.00013686315,-0.0005069166,0.00015949555,-0.0005191283,0.00020573287,-9.403758e-05
477,1,-0.00038585815,-8.416798e-05,0.0006519657,0.0027032024,0.0001648872,-4.919353e-05
478,1,0.0002749548,-0.0030469117,0.0006100611,0.005250867,0.00010741725,-0.00017869886
479,1,0.00078566745,-0.0025548036,0.00052664045,-0.0019840363,0.0001121158,-0.00026283303
480,1,1.7786668e-05,-0.0013076178,0.00043492066,-0.001366215,0.00011058255,-0.00027928772
481,1,6.1930594e-05,-0.0011624367,0.00035203257,-0.0024863188,0.00011122167,-0.00025991973
482,1,-0.00030224744,-0.000122005375,0.00028366942,-0.0013377242,0.00013719851,-0.00019161266
483,1,0.00011591981,-0.0005276968,0.00024682097,-0.00049245177,0.00022010908,-7.511332e-05
484,1,-0.00043895547,-3.3639724e-05,0.0005566688,0.0027302187,-6.3251864e-05,-5.587013e-05
485,1,0.0002866059,-0.0030009404,0.0005010416,0.0052807075,5.9736576e-06,-0.000113871414
486,1,0.000795248,-0.0025326281,0.00045326055,-0.0019286616,4.1007916e-05,-0.0001602602
487,1,1.8613433e-05,-0.0012996808,0.00039779162,-0.0013025414,5.6599554e-05,-0.00018548462
488,1,6.229994e-05,-0.0011615808,0.00034505778,-0.002424362,7.874521e-05,-0.00017278554
489,1,-0.00030706244,-0.00013356627,0.00030494182,-0.0012961954,0.000109401844,-0.00013476965
490,1,0.000107769745,-0.00053934386,0.00028234435,-0.00047773324,0.00015320742,-5.222618e-05
491,1,-0.00035417159,-1.6198142e-05,0.00043010415,0.002719159,-3.2927587e-06,-1.4032931e-05
492,1,0.00029623107,-0.0029788539,0.00043983484,0.005272738,-1.7520886e-06,-5.240312e-05
493,1,0.0007964167,-0.002514113,0.0004107708,-0.0018964369,1.5027577e-05,-7.8680525e-05
494,1,2.4293093e-05,-0.0012935965,0.00037384356,-0.0012734866,2.8272114e-05,-8.965451e-05
